08/21/2017 10:26:12	50	60	180
08/21/2017 10:26:22	50	60	180
08/21/2017 10:26:30	30.74014	45.5551	53.13014
08/21/2017 10:26:37	30.74014	45.5551	53.13014
08/21/2017 10:26:44	15.94739	49.73246	105.7691
08/21/2017 10:26:54	15.94739	49.73246	105.7691
08/21/2017 10:27:08	15.94739	49.73246	105.7691
08/21/2017 10:27:14	5.40566	30.73119	29.02133
08/21/2017 10:27:18	5.40566	30.73119	29.02133
08/21/2017 10:27:23	5.40566	30.73119	29.02133
08/21/2017 10:27:29	5.40566	30.73119	29.02133
08/21/2017 10:27:33	5.40566	30.73119	29.02133
08/21/2017 10:27:38	5.40566	30.73119	29.02133
08/21/2017 10:27:44	5.40566	30.73119	29.02133
08/21/2017 10:27:47	5.40566	30.73119	29.02133
08/21/2017 10:27:53	5.40566	30.73119	29.02133
08/21/2017 10:27:58	5.40566	30.73119	29.02133
08/21/2017 10:28:02	5.40566	30.73119	29.02133
08/21/2017 10:28:10	5.40566	30.73119	29.02133
08/21/2017 10:28:13	5.40566	30.73119	29.02133
08/21/2017 10:28:17	5.40566	30.73119	29.02133
08/21/2017 10:28:25	5.40566	30.73119	29.02133
08/21/2017 10:28:37	5.40566	30.73119	29.02133
08/21/2017 10:28:43	5.40566	30.73119	29.02133
08/21/2017 10:28:55	5.40566	30.73119	29.02133
08/21/2017 10:29:00	5.40566	30.73119	29.02133
08/21/2017 10:29:04	5.40566	30.73119	29.02133
08/21/2017 10:29:08	5.40566	30.73119	29.02133
08/21/2017 10:29:23	5.40566	30.73119	29.02133
08/21/2017 10:29:27	5.40566	30.73119	29.02133
08/21/2017 10:29:30	5.40566	30.73119	29.02133
08/21/2017 10:29:36	5.40566	30.73119	29.02133
08/21/2017 10:29:43	5.40566	30.73119	29.02133
08/21/2017 10:29:47	5.40566	30.73119	29.02133
08/21/2017 10:29:51	5.40566	30.73119	29.02133
08/21/2017 10:29:56	5.40566	30.73119	29.02133
08/21/2017 10:30:13	5.40566	30.73119	29.02133
08/21/2017 10:30:20	5.40566	30.73119	29.02133
08/21/2017 10:30:28	-9.380029	49.22456	115.9119
08/21/2017 10:30:31	-9.380029	49.22456	115.9119
08/21/2017 10:30:35	-9.380029	49.22456	115.9119
08/21/2017 10:30:38	-9.380029	49.22456	115.9119
08/21/2017 10:30:42	-9.380029	49.22456	115.9119
08/21/2017 10:30:45	-9.380029	49.22456	115.9119
08/21/2017 10:31:02	59.04015	59.85093	261.1719
08/21/2017 10:31:06	59.04015	59.85093	261.1719
08/21/2017 10:31:10	59.04015	59.85093	261.1719
