11/08/2017 12:48:48	32	37	180
11/08/2017 12:49:10	32.49557	36.14118	157.17
11/08/2017 12:49:46	32.49557	36.14118	157.17
11/08/2017 12:49:58	32.49557	36.14118	157.17
11/08/2017 12:50:18	32.49557	36.14118	157.17
11/08/2017 12:50:48	32.49557	36.14118	157.17
11/08/2017 12:51:00	24.43795	47.15548	177.9676
11/08/2017 12:51:05	24.43795	47.15548	177.9676
11/08/2017 12:51:10	24.43795	47.15548	177.9676
11/08/2017 12:51:19	24.43795	47.15548	177.9676
11/08/2017 12:51:25	24.43795	47.15548	177.9676
11/08/2017 12:51:29	24.43795	47.15548	177.9676
11/08/2017 12:51:33	24.43795	47.15548	177.9676
11/08/2017 12:51:38	30.50345	48.9607	253.4256
11/08/2017 12:51:45	30.50345	48.9607	253.4256
11/08/2017 12:51:51	30.50345	48.9607	253.4256
11/08/2017 12:51:57	30.50345	48.9607	253.4256
11/08/2017 12:52:07	30.50345	48.9607	253.4256
11/08/2017 12:52:18	10.91088	45.17596	79.06664
11/08/2017 12:52:32	10.91088	45.17596	79.06664
11/08/2017 12:52:37	10.91088	45.17596	322.9622
11/08/2017 12:52:45	10.02544	10.98238	1.483324
11/08/2017 12:53:03	10.02544	10.98238	1.483324
11/08/2017 12:53:07	10.02544	10.98238	1.483324
11/08/2017 12:53:12	10.02544	10.98238	1.483324
11/08/2017 12:53:19	10.02544	10.98238	1.483324
11/08/2017 12:53:30	10.02544	10.98238	1.483324
11/08/2017 12:53:40	10.02544	10.98238	1.483324
11/08/2017 12:53:50	10.02544	10.98238	1.483324
11/08/2017 12:53:55	10.02544	10.98238	1.483324
11/08/2017 12:54:08	10.02544	10.98238	1.483324
11/08/2017 12:54:19	10.02544	10.98238	1.483324
11/08/2017 12:54:34	10.02544	10.98238	225.7431
11/08/2017 12:54:41	10.02544	10.98238	225.7431
11/08/2017 12:54:45	10.02544	10.98238	225.7431
11/08/2017 12:54:49	10.02544	10.98238	225.7431
11/08/2017 12:54:57	10.02544	10.98238	225.7431
11/08/2017 12:55:01	10.02544	10.98238	225.7431
11/08/2017 12:55:07	10.02544	10.98238	225.7431
11/08/2017 12:55:12	10.02544	10.98238	225.7431
11/08/2017 12:55:25	10.02544	10.98238	225.7431
11/08/2017 12:55:32	10.02544	10.98238	225.7431
11/08/2017 12:55:37	10.02544	10.98238	225.7431
11/08/2017 12:55:41	10.02544	10.98238	225.7431
11/08/2017 12:55:46	10.02544	10.98238	225.7431
11/08/2017 12:55:50	10.02544	10.98238	225.7431
11/08/2017 12:55:57	10.02544	10.98238	225.7431
11/08/2017 12:56:03	10.02544	10.98238	225.7431
11/08/2017 12:56:14	24.42818	24.23542	216.7932
11/08/2017 12:56:22	24.42818	24.23542	216.7932
11/08/2017 12:56:38	24.42818	24.23542	216.7932
11/08/2017 12:56:44	24.42818	24.23542	216.7932
11/08/2017 12:56:54	24.42818	24.23542	216.7932
11/08/2017 12:57:00	24.42818	24.23542	216.7932
11/08/2017 12:57:07	24.42818	24.23542	216.7932
11/08/2017 12:57:18	24.42818	24.23542	216.7932
11/08/2017 12:57:28	24.42818	24.23542	216.7932
11/08/2017 12:57:36	24.42818	24.23542	216.7932
11/08/2017 12:57:43	24.42818	24.23542	216.7932
11/08/2017 12:57:59	24.42818	24.23542	216.7932
11/08/2017 12:58:08	26.10163	24.73292	234.2515
11/08/2017 12:58:13	26.10163	24.73292	234.2515
11/08/2017 12:58:18	26.10163	24.73292	234.2515
11/08/2017 12:58:29	26.10163	24.73292	234.2515
11/08/2017 12:58:37	26.10163	24.73292	234.2515
11/08/2017 12:58:45	26.10163	24.73292	234.2515
11/08/2017 12:58:51	26.10163	24.73292	234.2515
11/08/2017 12:58:56	26.10163	24.73292	234.2515
11/08/2017 12:59:06	26.10163	24.73292	234.2515
11/08/2017 12:59:20	26.10163	24.73292	234.2515
11/08/2017 12:59:26	26.10163	24.73292	234.2515
11/08/2017 12:59:33	26.10163	24.73292	234.2515
11/08/2017 12:59:39	26.10163	24.73292	234.2515
11/08/2017 12:59:53	26.10163	24.73292	234.2515
11/08/2017 13:00:09	26.10163	24.73292	234.2515
11/08/2017 13:00:14	26.10163	24.73292	234.2515
11/08/2017 13:00:30	26.10163	24.73292	234.2515
11/08/2017 13:00:44	26.10163	24.73292	234.2515
11/08/2017 13:00:57	26.10163	24.73292	234.2515
11/08/2017 13:01:03	26.10163	24.73292	234.2515
11/08/2017 13:01:08	26.10163	24.73292	234.2515
11/08/2017 13:01:14	26.10163	24.73292	234.2515
11/08/2017 13:01:24	26.10163	24.73292	234.2515
11/08/2017 13:01:32	26.10163	24.73292	234.2515
11/08/2017 13:01:39	26.10163	24.73292	234.2515
11/08/2017 13:01:49	26.10163	24.73292	234.2515
11/08/2017 13:01:54	26.10163	24.73292	234.2515
11/08/2017 13:01:58	26.10163	24.73292	234.2515
11/08/2017 13:02:01	26.10163	24.73292	234.2515
11/08/2017 13:02:08	15.61391	16.0144	50.26302
11/08/2017 13:02:12	15.61391	16.0144	50.26302
11/08/2017 13:02:17	15.61391	16.0144	50.26302
11/08/2017 13:02:23	15.61391	16.0144	50.26302
11/08/2017 13:02:32	15.61391	16.0144	50.26302
