11/08/2017 17:48:56	21.28037	38.96317	191.8615
11/08/2017 17:49:13	14.44292	41.45758	199.8839
11/08/2017 17:49:18	14.44292	41.45758	321.481
11/08/2017 17:49:19	14.44292	41.45758	321.481
11/08/2017 17:49:23	14.44292	41.45758	108.4021
11/08/2017 17:49:27	14.44292	41.45758	108.4021
11/08/2017 17:49:37	16.04602	44.2566	90.53749
11/08/2017 17:50:05	16.04602	44.2566	90.53749
11/08/2017 17:50:12	16.04602	44.2566	90.53749
11/08/2017 17:50:16	16.04602	44.2566	90.53749
11/08/2017 17:50:21	16.04602	44.2566	90.53749
11/08/2017 17:50:40	16.04602	44.2566	64.88377
11/08/2017 17:51:01	16.04602	44.2566	64.88377
11/08/2017 17:51:06	16.04602	44.2566	356.4426
11/08/2017 17:51:10	16.04602	44.2566	64.88312
11/08/2017 17:51:19	16.04602	44.2566	356.4427
11/08/2017 17:51:25	16.04602	44.2566	64.88345
11/08/2017 17:51:29	16.04602	44.2566	356.4427
11/08/2017 17:51:34	16.04602	44.2566	64.88286
11/08/2017 17:51:41	5.347167	45.89924	314.9989
11/08/2017 17:51:47	5.347167	45.89924	289.4503
11/08/2017 17:51:53	5.347167	45.89924	344.2737
11/08/2017 17:52:05	16.99115	41.84279	53.14781
11/08/2017 17:52:10	16.99115	41.84279	53.14781
11/08/2017 17:52:23	16.99115	41.84279	160.83
11/08/2017 17:52:28	16.99115	41.84279	87.6469
11/08/2017 17:52:33	16.99115	41.84279	87.6469
11/08/2017 17:52:46	16.99115	41.84279	160.83
11/08/2017 17:52:49	16.99115	41.84279	160.83
11/08/2017 17:52:54	16.99115	41.84279	160.83
11/08/2017 17:52:59	16.99115	41.84279	53.14746
11/08/2017 17:53:06	20.0852	41.07983	66.86205
11/08/2017 17:53:22	20.28121	41.13828	63.06151
11/08/2017 17:53:37	19.18727	39.88087	65.12079
11/08/2017 17:54:05	20.82949	40.16523	62.40143
11/08/2017 17:54:13	20.82949	40.16523	19.11102
11/08/2017 17:54:21	20.82949	40.16523	92.09842
11/08/2017 17:54:24	20.82949	40.16523	19.11014
11/08/2017 17:54:33	20.48965	34.34131	195.3822
11/08/2017 17:54:41	20.48965	34.34131	195.3822
11/08/2017 17:54:46	20.48965	34.34131	195.3822
11/08/2017 17:55:05	20.48965	34.34131	165.236
11/08/2017 17:55:05	20.48965	34.34131	165.236
11/08/2017 17:55:10	20.48965	34.34131	195.3829
11/08/2017 17:55:18	20.48965	34.34131	195.3829
11/08/2017 17:55:25	20.48965	34.34131	165.236
11/08/2017 17:55:37	20.48965	34.34131	146.1118
11/08/2017 17:55:50	20.48965	34.34131	165.2359
11/08/2017 17:56:18	18.21548	31.90425	212.6658
11/08/2017 17:56:27	18.21548	31.90425	118.2445
11/08/2017 17:56:35	9.649957	33.37569	137.3193
11/08/2017 17:56:43	9.649957	33.37569	181.8636
11/08/2017 17:56:52	9.649957	33.37569	117.3722
11/08/2017 17:56:57	9.649957	33.37569	181.863
11/08/2017 17:57:02	9.649957	33.37569	145.6402
11/08/2017 17:57:13	9.649957	33.37569	117.3722
11/08/2017 17:57:21	9.649957	33.37569	240.8804
11/08/2017 17:57:30	9.649957	33.37569	117.3722
11/08/2017 17:57:36	9.649957	33.37569	240.8812
11/08/2017 17:57:41	9.649957	33.37569	117.3742
11/08/2017 17:58:01	9.649957	33.37569	240.8804
11/08/2017 17:58:08	9.649957	33.37569	117.3726
11/08/2017 17:58:15	9.649957	33.37569	137.3209
11/08/2017 17:58:21	9.649957	33.37569	117.3723
11/08/2017 17:58:32	9.649957	33.37569	240.8803
11/08/2017 17:58:56	15.1526	32.68835	225.6053
11/08/2017 17:59:24	16.31873	31.49759	224.0129
11/08/2017 17:59:36	16.31873	31.49759	102.487
11/08/2017 17:59:45	16.31873	31.49759	224.0095
11/08/2017 17:59:52	16.31873	31.49759	126.693
11/08/2017 18:00:02	16.31873	31.49759	102.487
11/08/2017 18:00:07	16.31873	31.49759	126.6928
11/08/2017 18:00:11	16.31873	31.49759	102.4872
11/08/2017 18:00:15	16.31873	31.49759	194.4957
11/08/2017 18:00:19	17.39453	36.38385	192.4167
11/08/2017 18:00:24	17.39453	36.38385	192.4167
11/08/2017 18:00:28	17.39453	36.38385	77.20036
11/08/2017 18:00:35	12.32143	32.93272	214.167
11/08/2017 18:00:39	12.32143	32.93272	133.566
11/08/2017 18:00:46	14.40324	39.62782	108.1994
11/08/2017 18:00:52	14.40324	39.62782	346.6403
11/08/2017 18:01:01	14.40324	39.62782	108.1989
