11/08/2017 17:20:08	-6.127686	27.99458	171.8567
11/08/2017 17:20:24	-2.99291	31.3084	168.4593
11/08/2017 17:20:30	-2.99291	31.3084	251.2549
11/08/2017 17:20:31	-2.99291	31.3084	251.2549
11/08/2017 17:20:34	-2.99291	31.3084	187.8599
11/08/2017 17:20:39	-2.99291	31.3084	187.8599
11/08/2017 17:20:50	0.5349351	32.03706	175.9889
11/08/2017 17:21:18	0.5349351	32.03706	175.9889
11/08/2017 17:21:25	0.5349351	32.03706	175.9889
11/08/2017 17:21:29	0.5349351	32.03706	175.9889
11/08/2017 17:21:34	0.5349351	32.03706	175.9889
11/08/2017 17:21:53	0.5349351	32.03706	126.013
11/08/2017 17:22:14	0.5349351	32.03706	126.013
11/08/2017 17:22:19	0.5349351	32.03706	261.1895
11/08/2017 17:22:23	0.5349351	32.03706	126.013
11/08/2017 17:22:32	0.5349351	32.03706	261.2091
11/08/2017 17:22:38	0.5349351	32.03706	126.0131
11/08/2017 17:22:42	0.5349351	32.03706	261.2173
11/08/2017 17:22:47	0.5349351	32.03706	126.0131
11/08/2017 17:22:54	2.518494	33.28059	274.9743
11/08/2017 17:23:01	2.518494	33.28059	259.4141
11/08/2017 17:23:07	2.518494	33.28059	237.4544
11/08/2017 17:23:19	4.141705	33.75698	239.4768
11/08/2017 17:23:24	4.141705	33.75698	248.3893
11/08/2017 17:23:37	4.141705	33.75698	173.613
11/08/2017 17:23:42	4.141705	33.75698	173.613
11/08/2017 17:23:47	4.141705	33.75698	248.3893
11/08/2017 17:24:00	4.141705	33.75698	173.613
11/08/2017 17:24:03	4.141705	33.75698	248.3689
11/08/2017 17:24:08	4.141705	33.75698	173.6131
11/08/2017 17:24:14	4.141705	33.75698	239.4777
11/08/2017 17:24:20	4.202753	32.39868	229.2982
11/08/2017 17:24:34	-2.750922	33.36605	239.53
11/08/2017 17:24:48	-0.4926817	35.81788	246.7759
11/08/2017 17:25:17	-1.155994	37.34686	249.48
11/08/2017 17:25:25	-1.155994	37.34686	283.4525
11/08/2017 17:25:32	-1.155994	37.34686	170.3388
11/08/2017 17:25:36	-1.155994	37.34686	283.4528
11/08/2017 17:25:44	4.194561	40.16026	283.6922
11/08/2017 17:25:52	4.194561	40.16026	283.6922
11/08/2017 17:25:57	4.194561	40.16026	283.6922
11/08/2017 17:26:16	4.194561	40.16026	280.5759
11/08/2017 17:26:16	4.194561	40.16026	280.5759
11/08/2017 17:26:21	4.194561	40.16026	283.6844
11/08/2017 17:26:30	4.194561	40.16026	283.6843
11/08/2017 17:26:37	4.194561	40.16026	280.5758
11/08/2017 17:26:49	4.194561	40.16026	162.648
11/08/2017 17:27:02	4.194561	40.16026	280.5757
11/08/2017 17:27:22	4.239526	46.82677	0.2445121
11/08/2017 17:27:31	4.239526	46.82677	334.0132
11/08/2017 17:27:36	5.796795	45.71636	337.9248
11/08/2017 17:27:44	5.796795	45.71636	289.0858
11/08/2017 17:27:53	5.796795	45.71636	349.2726
11/08/2017 17:27:58	5.796795	45.71636	289.0742
11/08/2017 17:28:03	5.796795	45.71636	289.0742
11/08/2017 17:28:14	5.796795	45.71636	349.2726
11/08/2017 17:28:22	5.796795	45.71636	49.24562
11/08/2017 17:28:30	5.796795	45.71636	349.2726
11/08/2017 17:28:36	5.796795	45.71636	49.24564
11/08/2017 17:28:41	5.796795	45.71636	349.2725
11/08/2017 17:29:02	5.796795	45.71636	49.24561
11/08/2017 17:29:08	5.796795	45.71636	349.2726
11/08/2017 17:29:15	5.796795	45.71636	337.9391
11/08/2017 17:29:22	5.796795	45.71636	349.2726
11/08/2017 17:29:32	5.796795	45.71636	49.24563
11/08/2017 17:29:40	5.796795	45.71636	349.2726
11/08/2017 17:30:29	5.1361	42.44917	337.4028
11/08/2017 17:30:41	5.1361	42.44917	337.4028
11/08/2017 17:30:49	5.1361	42.44917	200.7623
11/08/2017 17:30:57	5.1361	42.44917	264.8676
11/08/2017 17:31:06	5.1361	42.44917	337.4029
11/08/2017 17:31:11	5.1361	42.44917	264.8676
11/08/2017 17:31:15	5.1361	42.44917	337.4131
11/08/2017 17:31:19	5.1361	42.44917	268.9247
11/08/2017 17:31:28	7.104298	45.00809	279.6548
11/08/2017 17:31:32	7.104298	45.00809	285.714
11/08/2017 17:31:36	7.104298	45.00809	6.700051
11/08/2017 17:31:41	10.4954	41.01889	28.22259
11/08/2017 17:31:45	10.4954	41.01889	104.4732
11/08/2017 17:31:54	12.33646	33.90154	108.053
11/08/2017 17:32:00	12.33646	33.90154	128.6592
11/08/2017 17:32:08	12.33646	33.90154	108.0531
