11/08/2017 17:48:56	6.364697	32.15422	183.5959
11/08/2017 17:49:13	7.096106	35.07191	183.0272
11/08/2017 17:49:18	7.096106	35.07191	250.5371
11/08/2017 17:49:19	7.096106	35.07191	250.5371
11/08/2017 17:49:23	7.096106	35.07191	142.3709
11/08/2017 17:49:27	7.096106	35.07191	142.3709
11/08/2017 17:49:37	16.5368	36.3622	124.2934
11/08/2017 17:50:05	16.5368	36.3622	124.2934
11/08/2017 17:50:12	16.5368	36.3622	124.2934
11/08/2017 17:50:16	16.5368	36.3622	124.2934
11/08/2017 17:50:21	16.5368	36.3622	124.2934
11/08/2017 17:50:40	16.5368	36.3622	84.87805
11/08/2017 17:51:01	16.5368	36.3622	84.87805
11/08/2017 17:51:06	16.5368	36.3622	84.87805
11/08/2017 17:51:10	16.5368	36.3622	84.87805
11/08/2017 17:51:19	16.5368	36.3622	84.87805
11/08/2017 17:51:25	16.5368	36.3622	84.87805
11/08/2017 17:51:29	16.5368	36.3622	84.87805
11/08/2017 17:51:34	16.5368	36.3622	84.87805
11/08/2017 17:51:41	19.9729	40.73426	25.7743
11/08/2017 17:51:47	19.9729	40.73426	25.7743
11/08/2017 17:51:53	19.9729	40.73426	53.69223
11/08/2017 17:52:05	49.46499	-4.185136	326.7127
11/08/2017 17:52:10	49.46499	-4.185136	326.7127
11/08/2017 17:52:23	49.46499	-4.185136	326.7127
11/08/2017 17:52:28	49.46499	-4.185136	326.7127
11/08/2017 17:52:33	49.46499	-4.185136	326.7127
11/08/2017 17:52:46	49.46499	-4.185136	326.7127
11/08/2017 17:52:49	49.46499	-4.185136	326.7127
11/08/2017 17:52:54	49.46499	-4.185136	326.7127
11/08/2017 17:52:59	49.46499	-4.185136	326.7127
11/08/2017 17:53:06	49.46499	-4.185136	325.6581
11/08/2017 17:53:22	-4.497447	35.47989	131.2065
11/08/2017 17:53:37	13.19944	34.27358	277.6947
11/08/2017 17:54:05	-3.828105	41.06872	308.1116
11/08/2017 17:54:13	-3.828105	41.06872	288.938
11/08/2017 17:54:21	-3.828105	41.06872	288.938
11/08/2017 17:54:24	-3.828105	41.06872	288.938
11/08/2017 17:54:33	18.71147	41.08861	264.8532
11/08/2017 17:54:41	18.71147	41.08861	264.8532
11/08/2017 17:54:46	18.71147	41.08861	264.8532
11/08/2017 17:55:05	18.71147	41.08861	264.8532
11/08/2017 17:55:05	18.71147	41.08861	264.8532
11/08/2017 17:55:10	18.71147	41.08861	264.8532
11/08/2017 17:55:18	18.71147	41.08861	264.8376
11/08/2017 17:55:25	18.71147	41.08861	264.8376
11/08/2017 17:55:37	18.71147	41.08861	120.0501
11/08/2017 17:55:50	18.71147	41.08861	120.0501
11/08/2017 17:56:18	25.67295	43.53559	269.3937
11/08/2017 17:56:27	25.67295	43.53559	90.32039
11/08/2017 17:56:35	-0.4950505	38.62811	217.8983
11/08/2017 17:56:43	-0.4950505	38.62811	279.0594
11/08/2017 17:56:52	-0.4950505	38.62811	279.0594
11/08/2017 17:56:57	-0.4950505	38.62811	279.0594
11/08/2017 17:57:02	-0.4950505	38.62811	183.1452
11/08/2017 17:57:13	-0.4950505	38.62811	183.1452
11/08/2017 17:57:21	-0.4950505	38.62811	270.8417
11/08/2017 17:57:30	-0.4950505	38.62811	270.8417
11/08/2017 17:57:36	-0.4950505	38.62811	270.8417
11/08/2017 17:57:41	-0.4950505	38.62811	270.8417
11/08/2017 17:58:01	-0.4950505	38.62811	270.8417
11/08/2017 17:58:08	-0.4950505	38.62811	270.8417
11/08/2017 17:58:15	-0.4950505	38.62811	217.8984
11/08/2017 17:58:21	-0.4950505	38.62811	217.8984
11/08/2017 17:58:32	-0.4950505	38.62811	270.8412
11/08/2017 17:58:56	-49.27289	-4.359205	47.32176
11/08/2017 17:59:24	-7.067942	36.67671	225.8046
11/08/2017 17:59:36	-7.067942	36.67671	225.8046
11/08/2017 17:59:45	-7.067942	36.67671	266.7954
11/08/2017 17:59:52	-7.067942	36.67671	198.3188
11/08/2017 18:00:02	-7.067942	36.67671	198.3188
11/08/2017 18:00:07	-7.067942	36.67671	198.3188
11/08/2017 18:00:11	-7.067942	36.67671	198.3188
11/08/2017 18:00:15	-7.067942	36.67671	282.4861
11/08/2017 18:00:19	-4.150977	34.05273	263.8249
11/08/2017 18:00:24	-4.150977	34.05273	255.0334
11/08/2017 18:00:28	-4.150977	34.05273	272.0301
11/08/2017 18:00:35	0.3849337	44.2862	281.4185
11/08/2017 18:00:39	0.3849337	44.2862	281.4185
11/08/2017 18:00:46	0.3608057	44.24445	281.762
11/08/2017 18:00:52	0.3608057	44.24445	304.2746
11/08/2017 18:01:01	0.3608057	44.24445	304.2746
