11/27/2017 20:20:01	15	30	180
11/27/2017 20:20:16	15	30	180
11/27/2017 20:20:53	15	30	180
11/27/2017 20:21:05	15	30	180
11/27/2017 20:21:24	15	30	180
11/27/2017 20:21:54	15	30	180
11/27/2017 20:22:05	15	30	180
11/27/2017 20:22:10	15	30	180
11/27/2017 20:22:13	15	30	180
11/27/2017 20:22:22	15	30	180
11/27/2017 20:22:27	15	30	180
11/27/2017 20:22:30	15	30	180
11/27/2017 20:22:33	15	30	180
11/27/2017 20:22:38	15	30	180
11/27/2017 20:22:44	15	30	180
11/27/2017 20:22:50	15	30	180
11/27/2017 20:22:54	15	30	180
11/27/2017 20:23:05	15	30	180
11/27/2017 20:23:11	-4.23319	15.57511	53.1302
11/27/2017 20:23:25	-4.23319	15.57511	53.1302
11/27/2017 20:23:28	-4.23319	15.57511	287.555
11/27/2017 20:23:35	-4.23319	15.57511	287.555
11/27/2017 20:23:47	-4.23319	15.57511	287.555
11/27/2017 20:23:50	-4.23319	15.57511	287.555
11/27/2017 20:23:53	-4.23319	15.57511	287.555
11/27/2017 20:23:59	-4.23319	15.57511	287.555
11/27/2017 20:24:09	-4.23319	15.57511	287.555
11/27/2017 20:24:20	-4.23319	15.57511	287.555
11/27/2017 20:24:29	-4.23319	15.57511	287.555
11/27/2017 20:24:34	-4.23319	15.57511	287.555
11/27/2017 20:24:43	-4.23319	15.57511	287.555
11/27/2017 20:24:54	-4.23319	15.57511	287.555
11/27/2017 20:25:10	-4.23319	15.57511	287.555
11/27/2017 20:25:16	-4.23319	15.57511	287.555
11/27/2017 20:25:19	-4.23319	15.57511	287.555
11/27/2017 20:25:22	-4.23319	15.57511	287.555
11/27/2017 20:25:30	-4.23319	15.57511	287.555
11/27/2017 20:25:33	-4.23319	15.57511	287.555
11/27/2017 20:25:37	-4.23319	15.57511	287.555
11/27/2017 20:25:42	-4.23319	15.57511	287.555
11/27/2017 20:25:55	-4.23319	15.57511	287.555
11/27/2017 20:26:01	-4.23319	15.57511	287.555
11/27/2017 20:26:06	-4.23319	15.57511	287.555
11/27/2017 20:26:09	-4.23319	15.57511	287.555
11/27/2017 20:26:12	-4.23319	15.57511	287.555
11/27/2017 20:26:15	-4.23319	15.57511	287.555
11/27/2017 20:26:21	-4.23319	15.57511	287.555
11/27/2017 20:26:26	-4.23319	15.57511	287.555
11/27/2017 20:26:33	-4.23319	15.57511	287.555
11/27/2017 20:26:38	-4.23319	15.57511	59.98519
11/27/2017 20:26:51	-4.23319	15.57511	123.4209
11/27/2017 20:26:55	-4.23319	15.57511	123.4209
11/27/2017 20:27:04	-4.23319	15.57511	123.4209
11/27/2017 20:27:07	-4.23319	15.57511	123.4209
11/27/2017 20:27:10	-4.23319	15.57511	123.4209
11/27/2017 20:27:18	-4.23319	15.57511	123.4209
11/27/2017 20:27:28	-4.23319	15.57511	123.4209
11/27/2017 20:27:36	-4.23319	15.57511	123.4209
11/27/2017 20:27:43	-4.23319	15.57511	95.79637
11/27/2017 20:27:51	-4.23319	15.57511	95.39144
11/27/2017 20:28:00	-4.23319	15.57511	95.39144
11/27/2017 20:28:03	-4.23319	15.57511	95.39144
11/27/2017 20:28:06	-4.23319	15.57511	95.39144
11/27/2017 20:28:17	-4.23319	15.57511	95.39144
11/27/2017 20:28:25	-4.23319	15.57511	95.39144
11/27/2017 20:28:33	-4.23319	15.57511	95.39144
11/27/2017 20:28:37	-4.23319	15.57511	95.39144
11/27/2017 20:28:40	-4.23319	15.57511	95.39144
11/27/2017 20:28:50	-4.23319	15.57511	95.39144
11/27/2017 20:29:00	-4.23319	15.57511	95.39144
11/27/2017 20:29:05	-4.23319	15.57511	95.39144
11/27/2017 20:29:11	-4.23319	15.57511	95.39144
11/27/2017 20:29:16	-4.23319	15.57511	95.39144
11/27/2017 20:29:26	-4.23319	15.57511	95.39144
11/27/2017 20:29:39	-4.23319	15.57511	95.39144
11/27/2017 20:29:44	-4.23319	15.57511	95.39144
11/27/2017 20:29:59	-4.23319	15.57511	95.39144
11/27/2017 20:30:10	-1.240303	35.69365	188.4615
11/27/2017 20:30:23	-1.240303	35.69365	188.4615
11/27/2017 20:30:30	-1.240303	35.69365	188.4615
11/27/2017 20:30:35	-1.240303	35.69365	188.4615
11/27/2017 20:30:40	-1.240303	35.69365	188.4615
11/27/2017 20:30:50	-1.240303	35.69365	188.4615
11/27/2017 20:30:58	-1.240303	35.69365	188.4615
11/27/2017 20:31:05	-1.240303	35.69365	188.4615
11/27/2017 20:31:14	-1.240303	35.69365	188.4615
11/27/2017 20:31:18	-1.240303	35.69365	188.4615
11/27/2017 20:31:21	-1.240303	35.69365	188.4615
11/27/2017 20:31:24	-1.240303	35.69365	188.4615
11/27/2017 20:31:29	-1.240303	35.69365	188.4615
11/27/2017 20:31:32	-1.240303	35.69365	188.4615
11/27/2017 20:31:35	-1.240303	35.69365	188.4615
11/27/2017 20:31:39	-1.240303	35.69365	188.4615
11/27/2017 20:31:47	-1.240303	35.69365	188.4615
