11/08/2017 12:48:48	0	50	180
11/08/2017 12:49:10	0	50	180
11/08/2017 12:49:46	0	50	180
11/08/2017 12:49:58	0	50	180
11/08/2017 12:50:18	-0.9081534	50	270
11/08/2017 12:50:48	-0.9081534	50	270
11/08/2017 12:51:00	-0.9081534	50	270
11/08/2017 12:51:05	-0.9081534	50	270
11/08/2017 12:51:10	-0.9081534	50	270
11/08/2017 12:51:19	-0.9081534	50	270
11/08/2017 12:51:25	-0.9081534	50	270
11/08/2017 12:51:29	-0.9081534	50	270
11/08/2017 12:51:33	-0.9081534	50	270
11/08/2017 12:51:38	-0.9081534	50	270
11/08/2017 12:51:45	-0.9081534	50	270
11/08/2017 12:51:51	-0.9081534	50	270
11/08/2017 12:51:57	-0.9081534	50	270
11/08/2017 12:52:07	-0.9081534	50	270
11/08/2017 12:52:18	-0.9081534	50	270
11/08/2017 12:52:32	-0.9081534	50	270
11/08/2017 12:52:37	-0.9081534	50	317.443
11/08/2017 12:52:45	-0.9081534	50	317.443
11/08/2017 12:53:03	-0.9081534	50	317.443
11/08/2017 12:53:07	-0.9081534	50	317.443
11/08/2017 12:53:12	-0.9081534	50	317.443
11/08/2017 12:53:19	-19.05515	50	89.99957
11/08/2017 12:53:30	-19.05515	50	89.99957
11/08/2017 12:53:40	-19.05515	50	89.99957
11/08/2017 12:53:50	-19.05515	50	89.99957
11/08/2017 12:53:55	-19.05515	50	89.99957
11/08/2017 12:54:08	-18.0293	16.94406	358.2225
11/08/2017 12:54:19	-18.0293	16.94406	358.2225
11/08/2017 12:54:34	-18.0293	16.94406	358.2225
11/08/2017 12:54:41	-18.0293	16.94406	358.2225
11/08/2017 12:54:45	-18.0293	16.94406	358.2225
11/08/2017 12:54:49	-18.0293	16.94406	358.2225
11/08/2017 12:54:57	-18.0293	16.94406	358.2225
11/08/2017 12:55:01	-18.0293	16.94406	358.2225
11/08/2017 12:55:07	-18.0293	16.94406	358.2225
11/08/2017 12:55:12	-18.0293	16.94406	358.2225
11/08/2017 12:55:25	-18.0293	16.94406	358.2225
11/08/2017 12:55:32	-18.0293	16.94406	358.2225
11/08/2017 12:55:37	-18.0293	16.94406	358.2225
11/08/2017 12:55:41	-18.0293	16.94406	358.2225
11/08/2017 12:55:46	-18.0293	16.94406	358.2225
11/08/2017 12:55:50	-19.5253	19.22704	142.997
11/08/2017 12:55:57	-19.5253	19.22704	142.997
11/08/2017 12:56:03	-19.5253	19.22704	142.997
11/08/2017 12:56:14	-19.5253	19.22704	142.997
11/08/2017 12:56:22	-19.5253	19.22704	142.997
11/08/2017 12:56:38	-19.5253	19.22704	142.997
11/08/2017 12:56:44	-19.5253	19.22704	142.997
11/08/2017 12:56:54	-19.5253	19.22704	142.997
11/08/2017 12:57:00	-19.5253	19.22704	142.997
11/08/2017 12:57:07	-19.5253	19.22704	142.997
11/08/2017 12:57:18	-19.5253	19.22704	142.997
11/08/2017 12:57:28	-19.5253	19.22704	142.997
11/08/2017 12:57:36	-19.5253	19.22704	142.997
11/08/2017 12:57:43	-19.5253	19.22704	142.997
11/08/2017 12:57:59	-19.5253	19.22704	142.997
11/08/2017 12:58:08	-19.5253	19.22704	142.997
11/08/2017 12:58:13	-19.5253	19.22704	142.997
11/08/2017 12:58:18	-19.5253	19.22704	142.997
11/08/2017 12:58:29	-19.5253	19.22704	142.997
11/08/2017 12:58:37	-19.5253	19.22704	142.997
11/08/2017 12:58:45	-19.5253	19.22704	142.997
11/08/2017 12:58:51	-19.5253	19.22704	142.997
11/08/2017 12:58:56	-19.5253	19.22704	142.997
11/08/2017 12:59:06	-19.5253	19.22704	142.997
11/08/2017 12:59:20	-0.4979199	49.21526	212.3949
11/08/2017 12:59:26	-0.4979199	49.21526	212.3949
11/08/2017 12:59:33	-0.4979199	49.21526	212.3949
11/08/2017 12:59:39	-0.4979199	49.21526	212.3949
11/08/2017 12:59:53	-0.4979199	49.21526	212.3949
11/08/2017 13:00:09	24.54146	0.8850549	332.6118
11/08/2017 13:00:14	24.54146	0.8850549	332.6118
11/08/2017 13:00:30	24.54146	0.8850549	332.6118
11/08/2017 13:00:44	24.54146	0.8850549	332.6118
11/08/2017 13:00:57	24.54146	0.8850549	332.6118
11/08/2017 13:01:03	24.54146	0.8850549	332.6118
11/08/2017 13:01:08	24.54146	0.8850549	332.6118
11/08/2017 13:01:14	24.54146	0.8850549	332.6118
11/08/2017 13:01:24	24.54146	0.8850549	332.6118
11/08/2017 13:01:32	24.54146	0.8850549	332.6118
11/08/2017 13:01:39	24.54146	0.8850549	332.6118
11/08/2017 13:01:49	24.54146	0.8850549	332.6118
11/08/2017 13:01:54	24.54146	0.8850549	332.6118
11/08/2017 13:01:58	24.54146	0.8850549	332.6118
11/08/2017 13:02:01	24.54146	0.8850549	332.6118
11/08/2017 13:02:08	24.54146	0.8850549	332.6118
11/08/2017 13:02:12	24.54146	0.8850549	332.6118
11/08/2017 13:02:17	24.54146	0.8850549	332.6118
11/08/2017 13:02:23	24.54146	0.8850549	332.6118
11/08/2017 13:02:32	24.54146	0.8850549	332.6118
