11/08/2017 17:48:56	50	-5	180
11/08/2017 17:49:13	16.79698	38.50011	141.4852
11/08/2017 17:49:18	16.79698	38.50011	141.4852
11/08/2017 17:49:19	16.79698	38.50011	114.1331
11/08/2017 17:49:23	16.79698	38.50011	114.1331
11/08/2017 17:49:27	16.79698	38.50011	114.1331
11/08/2017 17:49:37	-4.891508	34.44149	77.48743
11/08/2017 17:50:05	-4.891508	34.44149	224.3503
11/08/2017 17:50:12	-4.891508	34.44149	224.3503
11/08/2017 17:50:16	-4.891508	34.44149	224.3503
11/08/2017 17:50:21	-4.891508	34.44149	224.3503
11/08/2017 17:50:40	-4.891508	34.44149	224.3503
11/08/2017 17:51:01	-4.891508	34.44149	224.3503
11/08/2017 17:51:06	-4.891508	34.44149	264.878
11/08/2017 17:51:10	-4.891508	34.44149	264.878
11/08/2017 17:51:19	-4.891508	34.44149	264.878
11/08/2017 17:51:25	-4.891508	34.44149	264.878
11/08/2017 17:51:29	-4.891508	34.44149	264.878
11/08/2017 17:51:34	-4.891508	34.44149	264.878
11/08/2017 17:51:41	16.89244	34.35469	280.1819
11/08/2017 17:51:47	16.89244	34.35469	205.7742
11/08/2017 17:51:53	16.89244	34.35469	78.16711
11/08/2017 17:52:05	18.58712	33.42299	83.71979
11/08/2017 17:52:10	18.58712	33.42299	169.2669
11/08/2017 17:52:23	18.58712	33.42299	166.2377
11/08/2017 17:52:28	18.58712	33.42299	106.5729
11/08/2017 17:52:33	18.58712	33.42299	169.2667
11/08/2017 17:52:46	18.58712	33.42299	166.2377
11/08/2017 17:52:49	18.58712	33.42299	169.2669
11/08/2017 17:52:54	18.58712	33.42299	166.2377
11/08/2017 17:52:59	18.58712	33.42299	83.72076
11/08/2017 17:53:06	18.58712	33.42299	88.51343
11/08/2017 17:53:22	16.94842	33.76712	84.90621
11/08/2017 17:53:37	16.94842	33.76712	84.90512
11/08/2017 17:54:05	18.48928	33.4113	312.4279
11/08/2017 17:54:13	18.48928	33.4113	312.4279
11/08/2017 17:54:21	18.48928	33.4113	108.9261
11/08/2017 17:54:24	18.48928	33.4113	108.9261
11/08/2017 17:54:33	22.43862	41.4253	84.82827
11/08/2017 17:54:41	22.43862	41.4253	84.82827
11/08/2017 17:54:46	22.43862	41.4253	84.82827
11/08/2017 17:55:05	22.43862	41.4253	84.82827
11/08/2017 17:55:05	22.43862	41.4253	84.82827
11/08/2017 17:55:10	22.43862	41.4253	84.82827
11/08/2017 17:55:18	22.43862	41.4253	84.82827
11/08/2017 17:55:25	22.43862	41.4253	84.82827
11/08/2017 17:55:37	22.43862	41.4253	105.3912
11/08/2017 17:55:50	22.43862	41.4253	84.8383
11/08/2017 17:56:18	18.71325	46.95396	296.1594
11/08/2017 17:56:27	18.71325	46.95396	81.75563
11/08/2017 17:56:35	19.00875	45.59714	77.29122
11/08/2017 17:56:43	19.00875	45.59714	47.02857
11/08/2017 17:56:52	19.00875	45.59714	70.33736
11/08/2017 17:56:57	19.00875	45.59714	47.02856
11/08/2017 17:57:02	19.00875	45.59714	95.71756
11/08/2017 17:57:13	19.00875	45.59714	70.3374
11/08/2017 17:57:21	19.00875	45.59714	3.41585
11/08/2017 17:57:30	19.00875	45.59714	70.33734
11/08/2017 17:57:36	19.00875	45.59714	3.415351
11/08/2017 17:57:41	19.00875	45.59714	70.336
11/08/2017 17:58:01	19.00875	45.59714	3.41536
11/08/2017 17:58:08	19.00875	45.59714	70.33734
11/08/2017 17:58:15	19.00875	45.59714	77.29086
11/08/2017 17:58:21	19.00875	45.59714	70.33736
11/08/2017 17:58:32	19.00875	45.59714	3.415355
11/08/2017 17:58:56	21.64392	45.53544	2.724291
11/08/2017 17:59:24	20.12614	46.22401	340.2859
11/08/2017 17:59:36	20.12614	46.22401	70.65482
11/08/2017 17:59:45	20.12614	46.22401	340.2859
11/08/2017 17:59:52	20.12614	46.22401	90.66836
11/08/2017 18:00:02	20.12614	46.22401	70.65486
11/08/2017 18:00:07	20.12614	46.22401	90.66842
11/08/2017 18:00:11	20.12614	46.22401	70.65485
11/08/2017 18:00:15	20.12614	46.22401	14.49625
11/08/2017 18:00:19	18.1966	40.02681	12.41695
11/08/2017 18:00:24	18.1966	40.02681	12.41695
11/08/2017 18:00:28	18.1966	40.02681	63.33065
11/08/2017 18:00:35	20.28584	47.0377	22.83027
11/08/2017 18:00:39	20.28584	47.0377	82.12823
11/08/2017 18:00:46	22.37631	48.78969	78.33511
11/08/2017 18:00:52	22.37631	48.78969	23.5515
11/08/2017 18:01:01	22.37631	48.78969	78.33474
