11/20/2017 16:16:39	-0.08054042	47.86184	180.1093
11/20/2017 16:16:51	-0.7163829	48.04441	180.9783
11/20/2017 16:16:55	-0.7163829	48.04441	292.5939
11/20/2017 16:16:56	-0.7163829	48.04441	292.5939
11/20/2017 16:16:59	-0.7163829	48.04441	292.5939
11/20/2017 16:17:02	-0.7163829	48.04441	292.5939
11/20/2017 16:17:09	-6.663273	47.41319	276.2564
11/20/2017 16:17:37	-6.663273	47.41319	276.2564
11/20/2017 16:17:43	-6.663273	47.41319	276.2564
11/20/2017 16:17:46	-6.663273	47.41319	276.2564
11/20/2017 16:17:49	-6.663273	47.41319	276.2564
11/20/2017 16:18:08	-6.663273	47.41319	276.2564
11/20/2017 16:18:30	-6.663273	47.41319	276.2564
11/20/2017 16:18:33	-6.663273	47.41319	303.9569
11/20/2017 16:18:36	-6.663273	47.41319	276.2581
11/20/2017 16:18:45	-6.663273	47.41319	303.9574
11/20/2017 16:18:49	-6.663273	47.41319	276.2567
11/20/2017 16:18:52	-6.663273	47.41319	303.9566
11/20/2017 16:18:55	-6.663273	47.41319	276.2564
11/20/2017 16:19:01	-6.63492	47.54734	304.2158
11/20/2017 16:19:07	-6.63492	47.54734	285.7514
11/20/2017 16:19:11	-6.63492	47.54734	319.343
11/20/2017 16:19:24	-3.361104	36.01295	247.8427
11/20/2017 16:19:27	-3.361104	36.01295	253.3132
11/20/2017 16:19:41	-3.361104	36.01295	253.3132
11/20/2017 16:19:44	-3.361104	36.01295	100.9958
11/20/2017 16:19:48	-3.361104	36.01295	253.3141
11/20/2017 16:20:00	-3.361104	36.01295	253.3141
11/20/2017 16:20:04	-3.361104	36.01295	253.3141
11/20/2017 16:20:07	-3.361104	36.01295	253.3141
11/20/2017 16:20:11	-3.361104	36.01295	247.8426
11/20/2017 16:20:17	-3.361104	36.01295	225.3285
11/20/2017 16:20:35	-1.303329	33.0526	165.4885
11/20/2017 16:20:46	-4.442614	34.1144	184.7258
11/20/2017 16:21:13	-3.361029	39.10717	181.3858
11/20/2017 16:21:22	-3.361029	39.10717	284.0866
11/20/2017 16:21:28	-3.361029	39.10717	301.5986
11/20/2017 16:21:31	-3.361029	39.10717	284.0873
11/20/2017 16:21:38	-3.315365	37.12228	267.2823
11/20/2017 16:21:46	-3.315365	37.12228	267.2823
11/20/2017 16:21:49	-3.315365	37.12228	267.2823
11/20/2017 16:22:08	-3.315365	37.12228	276.1328
11/20/2017 16:22:08	-3.315365	37.12228	276.1328
11/20/2017 16:22:11	-3.315365	37.12228	267.2821
11/20/2017 16:22:17	-3.315365	37.12228	267.2821
11/20/2017 16:22:23	-3.315365	37.12228	276.1332
11/20/2017 16:22:35	-3.315365	37.12228	276.1332
11/20/2017 16:22:48	-3.315365	37.12228	276.1332
11/20/2017 16:23:08	0.4378813	42.51408	270.5895
11/20/2017 16:23:17	0.4378813	42.51408	3.6157
11/20/2017 16:23:25	1.124212	45.94875	6.604697
11/20/2017 16:23:32	1.124212	45.94875	5.910316
11/20/2017 16:23:41	1.124212	45.94875	41.08606
11/20/2017 16:23:45	1.124212	45.94875	5.910348
11/20/2017 16:23:48	1.124212	45.94875	300.8016
11/20/2017 16:23:59	1.124212	45.94875	41.08386
11/20/2017 16:24:07	1.124212	45.94875	41.08386
11/20/2017 16:24:14	1.124212	45.94875	41.08386
11/20/2017 16:24:19	1.124212	45.94875	41.08386
11/20/2017 16:24:22	1.124212	45.94875	41.08386
11/20/2017 16:24:42	1.124212	45.94875	41.08386
11/20/2017 16:24:47	1.124212	45.94875	41.08386
11/20/2017 16:24:53	1.124212	45.94875	6.604578
11/20/2017 16:24:58	1.124212	45.94875	41.08534
11/20/2017 16:25:08	1.124212	45.94875	41.08534
11/20/2017 16:25:29	-4.526793	44.9068	42.30658
11/20/2017 16:25:49	-5.947521	44.03542	303.0641
11/20/2017 16:25:59	-5.947521	44.03542	303.0641
11/20/2017 16:26:08	-5.947521	44.03542	303.0641
11/20/2017 16:26:14	-5.947521	44.03542	327.9013
11/20/2017 16:26:23	-5.947521	44.03542	303.0643
11/20/2017 16:26:27	-5.947521	44.03542	327.9008
11/20/2017 16:26:30	-5.947521	44.03542	303.0639
11/20/2017 16:26:33	-5.947521	44.03542	266.8226
11/20/2017 16:26:40	-11.36893	38.06546	256.5748
11/20/2017 16:26:43	-11.36893	38.06546	256.4497
11/20/2017 16:26:46	-11.36893	38.06546	280.5535
11/20/2017 16:26:51	-9.966578	43.88955	289.1882
11/20/2017 16:26:55	-9.966578	43.88955	328.4735
11/20/2017 16:27:02	-4.961998	39.16	306.4643
11/20/2017 16:27:06	-4.961998	39.16	306.4643
11/20/2017 16:27:14	-4.961998	39.16	306.4643
