10/02/2017 09:26:40	-50	55	180
10/02/2017 09:26:56	-50	55	180
10/02/2017 09:26:56	-50	55	180
10/02/2017 09:27:03	-50	55	180
10/02/2017 09:27:05	-50	55	180
10/02/2017 09:27:11	-50	55	180
10/02/2017 09:27:11	-50	55	180
10/02/2017 09:27:17	-50	55	180
10/02/2017 09:27:28	-50	55	180
10/02/2017 09:27:32	-50	55	180
10/02/2017 09:27:38	-50	55	180
10/02/2017 09:27:49	-50	55	180
10/02/2017 09:27:56	-50	55	180
10/02/2017 09:28:02	-50	55	180
10/02/2017 09:28:11	-50	55	180
10/02/2017 09:28:11	-50	55	180
10/02/2017 09:28:16	-50	55	180
10/02/2017 09:28:18	-50	55	180
10/02/2017 09:28:23	-50	55	180
10/02/2017 09:28:28	-50	55	180
10/02/2017 09:28:36	-50	55	180
10/02/2017 09:28:40	-50	55	180
10/02/2017 09:28:45	-50	55	180
10/02/2017 09:28:47	-50	55	180
10/02/2017 09:28:51	-50	55	180
10/02/2017 09:28:56	-50	55	180
10/02/2017 09:29:12	-50	55	180
