09/17/2017 16:55:37	50	60	180
09/17/2017 16:55:45	50	60	180
09/17/2017 16:55:50	50	60	180
09/17/2017 16:55:55	50	60	180
09/17/2017 16:56:03	50	60	180
09/17/2017 16:56:11	50	60	180
09/17/2017 16:56:21	10.17806	35.86336	58.78436
09/17/2017 16:56:25	10.17806	35.86336	50.95043
09/17/2017 16:56:30	10.17806	35.86336	50.95043
09/17/2017 16:56:42	4.8583	35.3922	38.61207
09/17/2017 16:56:47	4.8583	35.3922	38.61207
09/17/2017 16:56:57	3.513833	35.83332	123.0992
09/17/2017 16:57:03	3.513833	35.83332	123.0992
09/17/2017 16:57:08	3.513833	35.83332	106.5818
09/17/2017 16:57:11	3.513833	35.83332	123.0794
09/17/2017 16:57:17	3.513833	35.83332	106.5819
09/17/2017 16:57:23	3.513833	35.83332	106.5819
09/17/2017 16:57:27	3.513833	35.83332	106.5819
09/17/2017 16:57:32	3.513833	35.83332	106.5819
09/17/2017 16:57:38	3.513833	35.83332	106.5819
09/17/2017 16:57:42	3.513833	35.83332	106.5819
09/17/2017 16:57:46	3.513833	35.83332	123.0992
09/17/2017 16:57:51	3.513833	35.83332	106.5818
09/17/2017 16:57:56	3.513833	35.83332	123.0992
09/17/2017 16:58:04	3.513833	35.83332	106.5818
09/17/2017 16:58:08	3.513833	35.83332	106.5818
09/17/2017 16:58:11	3.513833	35.83332	99.17676
09/17/2017 16:58:19	3.513833	35.83332	99.17676
09/17/2017 16:58:31	3.513833	35.83332	106.5818
09/17/2017 16:58:37	3.513833	35.83332	106.5818
09/17/2017 16:58:49	3.513833	35.83332	106.5818
09/17/2017 16:58:55	3.513833	35.83332	123.0992
09/17/2017 16:59:00	3.513833	35.83332	123.0992
09/17/2017 16:59:14	3.513833	35.83332	106.5819
09/17/2017 16:59:18	3.513833	35.83332	106.5819
09/17/2017 16:59:22	3.513833	35.83332	99.17673
09/17/2017 16:59:28	3.513833	35.83332	99.17673
09/17/2017 16:59:35	3.513833	35.83332	106.6016
09/17/2017 16:59:39	3.513833	35.83332	106.6016
09/17/2017 16:59:43	3.513833	35.83332	106.6016
09/17/2017 16:59:48	3.513833	35.83332	106.6016
09/17/2017 17:00:05	3.513833	35.83332	106.5818
09/17/2017 17:00:11	3.513833	35.83332	106.6016
09/17/2017 17:00:22	3.315536	35.46465	5.019928
09/17/2017 17:00:25	3.315536	35.46465	100.1571
09/17/2017 17:00:29	3.315536	35.46465	100.1571
09/17/2017 17:00:32	3.315536	35.46465	100.1571
09/17/2017 17:00:36	3.315536	35.46465	100.1571
09/17/2017 17:00:39	3.315536	35.46465	100.1571
09/17/2017 17:00:46	3.315536	35.46465	100.1571
09/17/2017 17:01:00	6.633404	34.63943	13.48377
09/17/2017 17:01:11	49.13338	49.69304	250.496
