11/05/2017 18:10:58	-50	55	180
11/05/2017 18:11:03	-50	55	180
11/05/2017 18:11:16	-50	55	180
11/05/2017 18:11:22	-50	55	180
11/05/2017 18:11:28	-50	55	180
11/05/2017 18:11:34	-50	55	180
11/05/2017 18:11:53	-50	55	180
11/05/2017 18:11:57	-50	55	180
11/05/2017 18:12:03	-50	55	180
11/05/2017 18:12:13	-50	55	180
11/05/2017 18:12:19	-50	55	180
11/05/2017 18:12:28	-50	55	180
11/05/2017 18:12:36	-50	55	180
11/05/2017 18:12:42	-50	55	180
11/05/2017 18:12:44	-50	55	180
11/05/2017 18:12:48	-50	55	180
11/05/2017 18:12:57	-45.67682	50.67682	314.9991
11/05/2017 18:13:01	-45.67682	50.67682	314.9991
11/05/2017 18:13:06	-45.67682	50.67682	314.9991
11/05/2017 18:13:11	-45.67682	50.67682	314.9991
