11/08/2017 15:44:09	-1.778322	44.88825	182.2574
11/08/2017 15:44:27	-1.795749	45.22385	182.2965
11/08/2017 15:44:32	-1.795749	45.22385	61.61939
11/08/2017 15:44:34	-1.795749	45.22385	61.61939
11/08/2017 15:44:38	-1.795749	45.22385	61.61939
11/08/2017 15:44:42	-1.795749	45.22385	61.61939
11/08/2017 15:44:51	4.484787	44.40698	87.65089
11/08/2017 15:45:19	4.484787	44.40698	87.65089
11/08/2017 15:45:26	4.484787	44.40698	87.65089
11/08/2017 15:45:31	4.484787	44.40698	87.65089
11/08/2017 15:45:36	4.484787	44.40698	87.65089
11/08/2017 15:45:54	4.484787	44.40698	87.65089
11/08/2017 15:46:16	4.484787	44.40698	87.65089
11/08/2017 15:46:20	4.484787	44.40698	331.9072
11/08/2017 15:46:25	4.484787	44.40698	87.65154
11/08/2017 15:46:34	4.484787	44.40698	331.907
11/08/2017 15:46:40	4.484787	44.40698	87.64973
11/08/2017 15:46:44	4.484787	44.40698	331.9075
11/08/2017 15:46:49	4.484787	44.40698	87.65112
11/08/2017 15:46:57	13.05267	44.14342	340.9878
11/08/2017 15:47:03	13.05267	44.14342	26.2493
11/08/2017 15:47:09	13.05267	44.14342	74.21335
