11/08/2017 11:37:34	15	30	180
11/08/2017 11:37:56	15	30	180
11/08/2017 11:38:32	15	30	180
11/08/2017 11:38:44	15	30	180
11/08/2017 11:39:04	15	30	180
11/08/2017 11:39:34	15	30	180
11/08/2017 11:39:45	15	30	180
11/08/2017 11:39:51	15	30	180
11/08/2017 11:39:56	15	30	180
11/08/2017 11:40:05	15	30	180
11/08/2017 11:40:10	15	30	180
11/08/2017 11:40:14	15	30	180
11/08/2017 11:40:19	15	30	180
11/08/2017 11:40:23	15	30	180
11/08/2017 11:40:29	15	30	180
11/08/2017 11:40:36	15	30	180
11/08/2017 11:40:42	15	30	180
11/08/2017 11:40:52	15	30	180
11/08/2017 11:41:03	0.3941141	0.7882282	26.57164
11/08/2017 11:41:16	0.3941141	0.7882282	26.57164
11/08/2017 11:41:21	0.3941141	0.7882282	271.0123
11/08/2017 11:41:30	0.3941141	0.7882282	271.0123
11/08/2017 11:41:48	0.3941141	0.7882282	271.0123
11/08/2017 11:41:52	0.3941141	0.7882282	271.0123
11/08/2017 11:41:56	0.3941141	0.7882282	271.0123
11/08/2017 11:42:04	0.3941141	0.7882282	271.0123
11/08/2017 11:42:14	0.3941141	0.7882282	271.0123
