11/08/2017 11:12:30	32	37	180
11/08/2017 11:12:52	32.53296	36.21531	155.6525
11/08/2017 11:13:28	32.53296	36.21531	155.6525
11/08/2017 11:13:40	32.53296	36.21531	155.6525
11/08/2017 11:14:00	32.53296	36.21531	155.6525
11/08/2017 11:14:30	32.53296	36.21531	155.6525
11/08/2017 11:14:42	24.41433	47.23416	177.2363
11/08/2017 11:14:47	24.41433	47.23416	177.2363
11/08/2017 11:14:52	24.41433	47.23416	177.2363
11/08/2017 11:15:01	24.41433	47.23416	177.2363
11/08/2017 11:15:07	24.41433	47.23416	177.2363
11/08/2017 11:15:11	24.41433	47.23416	177.2363
11/08/2017 11:15:15	24.41433	47.23416	177.2363
11/08/2017 11:15:20	30.46284	49.01128	254.1452
11/08/2017 11:15:27	30.46284	49.01128	254.1452
11/08/2017 11:15:33	30.46284	49.01128	254.1452
11/08/2017 11:15:39	30.46284	49.01128	254.1452
11/08/2017 11:15:50	30.46284	49.01128	254.1452
11/08/2017 11:16:00	10.92487	45.1813	78.90987
11/08/2017 11:16:14	10.92487	45.1813	78.90987
11/08/2017 11:16:19	10.92487	45.1813	322.9782
11/08/2017 11:16:27	10.02621	10.99691	1.5059
11/08/2017 11:16:45	10.02621	10.99691	1.5059
11/08/2017 11:16:49	10.02621	10.99691	1.5059
11/08/2017 11:16:54	10.02621	10.99691	1.5059
11/08/2017 11:17:02	10.02621	10.99691	1.5059
11/08/2017 11:17:12	10.02621	10.99691	1.5059
