11/05/2017 18:27:36	19.13196	42.88133	187.0988
11/05/2017 18:27:41	16.18323	41.64242	190.2857
11/05/2017 18:27:55	19.42179	39.45129	186.2975
11/05/2017 18:28:01	19.42179	39.45129	245.0358
11/05/2017 18:28:06	19.98138	40.44506	252.3188
11/05/2017 18:28:12	19.98138	40.44506	252.3188
11/05/2017 18:28:34	50.67002	47.08253	167.5655
11/05/2017 18:28:39	50.67002	47.08253	167.5655
11/05/2017 18:28:45	50.67002	47.08253	167.5655
11/05/2017 18:28:52	50.67002	47.08253	167.5655
11/05/2017 18:28:59	50.67002	47.08253	167.5655
11/05/2017 18:29:08	50.67002	47.08253	167.5655
11/05/2017 18:29:17	50.67002	47.08253	167.5655
11/05/2017 18:29:25	50.67002	47.08253	167.5655
11/05/2017 18:29:32	50.67002	47.08253	167.5655
11/05/2017 18:29:53	50.67002	47.08253	167.5655
11/05/2017 18:29:57	50.67002	47.08253	167.5655
11/05/2017 18:30:05	50.67002	47.08253	167.5655
11/05/2017 18:30:09	50.67002	47.08253	167.5655
11/05/2017 18:30:14	50.67002	47.08253	167.5655
11/05/2017 18:30:18	50.67002	47.08253	167.5655
