08/21/2017 11:23:04	0	-5	180
08/21/2017 11:23:12	9.643279	19.1388	202.4999
08/21/2017 11:23:17	9.643279	19.1388	202.4999
08/21/2017 11:23:22	9.643279	19.1388	224.6244
08/21/2017 11:23:30	17.0426	31.55375	229.2017
08/21/2017 11:23:42	17.0426	31.55375	122.0236
08/21/2017 11:23:46	17.0426	31.55375	99.64212
08/21/2017 11:23:51	17.0426	31.55375	122.0055
