11/27/2017 18:43:11	0	50	180
11/27/2017 18:43:27	0	50	180
11/27/2017 18:44:03	0	50	180
11/27/2017 18:44:15	0	50	180
11/27/2017 18:44:34	-0.9884935	50	270.0001
11/27/2017 18:45:05	-0.9884935	50	270.0001
11/27/2017 18:45:15	-0.9884935	50	270.0001
11/27/2017 18:45:21	-0.9884935	50	270.0001
11/27/2017 18:45:24	-0.9884935	50	270.0001
11/27/2017 18:45:33	-0.9884935	50	270.0001
11/27/2017 18:45:37	-0.9884935	50	270.0001
11/27/2017 18:45:40	-0.9884935	50	270.0001
11/27/2017 18:45:43	-0.9884935	50	270.0001
11/27/2017 18:45:48	-0.9884935	50	270.0001
11/27/2017 18:45:55	-0.9884935	50	270.0001
11/27/2017 18:46:00	-0.9884935	50	270.0001
11/27/2017 18:46:05	-0.9884935	50	270.0001
11/27/2017 18:46:15	-0.9884935	50	270.0001
11/27/2017 18:46:22	-0.9884935	50	270.0001
11/27/2017 18:46:35	-0.9884935	50	270.0001
11/27/2017 18:46:38	-0.9884935	50	317.3956
11/27/2017 18:46:45	-0.9884935	50	317.3956
11/27/2017 18:46:58	-0.9884935	50	317.3956
11/27/2017 18:47:01	-0.9884935	50	317.3956
11/27/2017 18:47:04	-0.9884935	50	317.3956
11/27/2017 18:47:09	-19.01701	50	89.99994
11/27/2017 18:47:20	-19.01701	50	89.99994
11/27/2017 18:47:30	-19.01701	50	89.99994
11/27/2017 18:47:39	-19.01701	50	89.99994
11/27/2017 18:47:44	-19.01701	50	89.99994
11/27/2017 18:47:53	-18.02797	16.93511	358.2868
11/27/2017 18:48:04	-18.02797	16.93511	358.2868
11/27/2017 18:48:20	-18.02797	16.93511	358.2868
11/27/2017 18:48:27	-18.02797	16.93511	358.2868
11/27/2017 18:48:29	-18.02797	16.93511	358.2868
11/27/2017 18:48:32	-18.02797	16.93511	358.2868
11/27/2017 18:48:41	-18.02797	16.93511	358.2868
11/27/2017 18:48:44	-18.02797	16.93511	358.2868
11/27/2017 18:48:47	-18.02797	16.93511	358.2868
11/27/2017 18:48:53	-18.02797	16.93511	358.2868
11/27/2017 18:49:05	-18.02797	16.93511	358.2868
11/27/2017 18:49:12	-18.02797	16.93511	358.2868
11/27/2017 18:49:16	-18.02797	16.93511	358.2868
11/27/2017 18:49:19	-18.02797	16.93511	358.2868
11/27/2017 18:49:22	-18.02797	16.93511	358.2868
11/27/2017 18:49:26	-19.5234	19.22213	143.2414
11/27/2017 18:49:32	-19.5234	19.22213	143.2414
11/27/2017 18:49:37	-19.5234	19.22213	143.2414
11/27/2017 18:49:43	-19.5234	19.22213	143.2414
11/27/2017 18:49:49	-19.5234	19.22213	143.2414
11/27/2017 18:50:02	-19.5234	19.22213	143.2414
11/27/2017 18:50:06	-19.5234	19.22213	143.2414
11/27/2017 18:50:14	-19.5234	19.22213	143.2414
11/27/2017 18:50:18	-19.5234	19.22213	143.2414
11/27/2017 18:50:21	-19.5234	19.22213	143.2414
11/27/2017 18:50:29	-19.5234	19.22213	143.2414
11/27/2017 18:50:39	-19.5234	19.22213	143.2414
11/27/2017 18:50:47	-19.5234	19.22213	143.2414
11/27/2017 18:50:53	-19.5234	19.22213	143.2414
11/27/2017 18:51:02	-19.5234	19.22213	143.2414
11/27/2017 18:51:11	-19.5234	19.22213	143.2414
11/27/2017 18:51:14	-19.5234	19.22213	143.2414
11/27/2017 18:51:17	-19.5234	19.22213	143.2414
11/27/2017 18:51:28	-19.5234	19.22213	143.2414
11/27/2017 18:51:36	-19.5234	19.22213	143.2414
11/27/2017 18:51:43	-19.5234	19.22213	143.2414
11/27/2017 18:51:47	-19.5234	19.22213	143.2414
11/27/2017 18:51:50	-19.5234	19.22213	143.2414
11/27/2017 18:52:01	-19.5234	19.22213	143.2414
11/27/2017 18:52:10	-0.5208817	49.17884	212.3866
11/27/2017 18:52:15	-0.5208817	49.17884	212.3866
11/27/2017 18:52:21	-0.5208817	49.17884	212.3866
11/27/2017 18:52:26	-0.5208817	49.17884	212.3866
