09/25/2017 12:10:20	-10	35	180
09/25/2017 12:10:36	-10	35	180
09/25/2017 12:10:36	-10	35	180
09/25/2017 12:10:43	-10	35	180
09/25/2017 12:10:45	-10	35	180
09/25/2017 12:10:51	-10	35	180
09/25/2017 12:10:51	-10	35	180
09/25/2017 12:10:57	-10	35	180
09/25/2017 12:11:07	-10	35	180
09/25/2017 12:11:12	-10	35	180
09/25/2017 12:11:18	-10	35	243.7653
09/25/2017 12:11:27	-10	35	277.3059
09/25/2017 12:11:35	-10	35	277.3059
09/25/2017 12:11:41	-10	35	277.3059
09/25/2017 12:11:50	-10	35	277.3059
09/25/2017 12:11:50	-10	35	277.3059
09/25/2017 12:11:55	-10	35	277.3059
09/25/2017 12:11:57	-10	35	277.3059
09/25/2017 12:12:02	-10	35	277.3059
09/25/2017 12:12:07	-10	35	277.3059
09/25/2017 12:12:15	-10	35	277.3059
09/25/2017 12:12:19	-10	35	277.3059
09/25/2017 12:12:24	-10	35	277.3059
09/25/2017 12:12:27	-10	35	277.3059
09/25/2017 12:12:31	-10	35	277.3059
09/25/2017 12:12:35	-10	35	277.3059
09/25/2017 12:12:52	-10	35	82.70242
