09/25/2017 12:10:20	-50	50	180
09/25/2017 12:10:36	26.31145	50.78878	282.0715
09/25/2017 12:10:36	26.31145	50.78878	282.0715
09/25/2017 12:10:43	26.31145	50.78878	282.0715
09/25/2017 12:10:45	26.31145	50.78878	282.0715
09/25/2017 12:10:51	26.31145	50.78878	282.0715
09/25/2017 12:10:51	26.31145	50.78878	282.0715
09/25/2017 12:10:57	26.31145	50.78878	282.0715
09/25/2017 12:11:07	0.8448883	40.34644	67.70417
09/25/2017 12:11:12	0.8448883	40.34644	63.75713
09/25/2017 12:11:18	0.8448883	40.34644	63.75713
09/25/2017 12:11:27	24.34685	30.59526	209.7773
09/25/2017 12:11:35	24.34685	30.59526	209.7773
09/25/2017 12:11:41	24.34685	30.59526	209.7773
09/25/2017 12:11:50	24.34685	30.59526	209.7773
09/25/2017 12:11:50	24.34685	30.59526	209.7773
09/25/2017 12:11:55	24.34685	30.59526	209.7773
09/25/2017 12:11:57	24.34685	30.59526	182.3594
09/25/2017 12:12:02	24.34685	30.59526	182.3594
09/25/2017 12:12:07	24.34685	30.59526	182.3594
09/25/2017 12:12:15	24.34685	30.59526	248.7113
09/25/2017 12:12:19	24.34685	30.59526	248.8883
09/25/2017 12:12:24	24.34685	30.59526	248.8883
09/25/2017 12:12:27	24.34685	30.59526	108.1728
09/25/2017 12:12:31	24.34685	30.59526	108.1728
09/25/2017 12:12:35	24.34685	30.59526	108.1728
09/25/2017 12:12:52	-49.06976	30.00036	89.93414
