11/08/2017 19:02:34	50	40	180
11/08/2017 19:02:51	50	40	180
11/08/2017 19:02:51	50	40	180
11/08/2017 19:02:57	50	40	180
11/08/2017 19:02:59	50	40	180
11/08/2017 19:03:05	50	40	180
11/08/2017 19:03:06	50	40	180
11/08/2017 19:03:11	50	40	180
11/08/2017 19:03:22	50	40	180
11/08/2017 19:03:26	50	40	180
11/08/2017 19:03:32	50	40	180
11/08/2017 19:03:42	32.21154	44.44711	104.0364
11/08/2017 19:03:49	32.21154	44.44711	104.0364
11/08/2017 19:03:55	32.21154	44.44711	104.0364
11/08/2017 19:04:05	32.21154	44.44711	29.62239
11/08/2017 19:04:13	32.21154	44.44711	29.62239
11/08/2017 19:04:13	32.21154	44.44711	31.36209
11/08/2017 19:04:18	32.21154	44.44711	31.36209
11/08/2017 19:04:19	24.95509	44.93569	93.83531
11/08/2017 19:04:24	24.95509	44.93569	93.83531
11/08/2017 19:04:30	24.95509	44.93569	93.83531
11/08/2017 19:04:37	49.02473	40.1922	281.1487
11/08/2017 19:04:41	49.02473	40.1922	281.1487
11/08/2017 19:04:46	49.02473	40.1922	281.1487
11/08/2017 19:04:49	49.02473	40.1922	281.1487
11/08/2017 19:04:52	49.02473	40.1922	281.1487
11/08/2017 19:04:57	49.02473	40.1922	281.1487
11/08/2017 19:05:13	49.02473	40.1922	281.1487
