11/27/2017 19:53:15	46	-1	180
11/27/2017 19:53:31	29.45203	36.16656	151.5272
11/27/2017 19:54:07	29.45203	36.16656	151.5272
11/27/2017 19:54:20	29.45203	36.16656	151.5272
11/27/2017 19:54:39	21.61847	47.57825	146.2446
11/27/2017 19:55:09	21.61847	47.57825	146.2446
11/27/2017 19:55:20	34.04095	49.9469	266.831
11/27/2017 19:55:25	34.04095	49.9469	266.831
11/27/2017 19:55:28	34.04095	49.9469	266.831
11/27/2017 19:55:37	34.04095	49.9469	266.831
11/27/2017 19:55:42	34.04095	49.9469	266.831
11/27/2017 19:55:45	34.04095	49.9469	266.831
11/27/2017 19:55:48	34.04095	49.9469	266.831
11/27/2017 19:55:53	34.04095	49.9469	266.831
11/27/2017 19:55:59	25.33823	25.90054	20.58513
11/27/2017 19:56:05	25.33823	25.90054	20.58513
11/27/2017 19:56:09	25.33823	25.90054	20.58513
11/27/2017 19:56:19	25.33823	25.90054	20.58513
11/27/2017 19:56:26	25.33823	25.90054	20.58513
11/27/2017 19:56:39	25.33823	25.90054	20.58513
11/27/2017 19:56:42	25.33823	25.90054	322.7971
11/27/2017 19:56:49	25.33823	25.90054	322.7971
11/27/2017 19:57:02	25.33823	25.90054	322.7971
11/27/2017 19:57:05	25.33823	25.90054	322.7971
11/27/2017 19:57:08	25.33823	25.90054	322.7971
11/27/2017 19:57:13	25.33823	25.90054	322.7971
11/27/2017 19:57:24	25.33823	25.90054	322.7971
11/27/2017 19:57:34	25.33823	25.90054	322.7971
11/27/2017 19:57:44	25.33823	25.90054	322.7971
11/27/2017 19:57:49	25.33823	25.90054	322.7971
11/27/2017 19:57:57	25.33823	25.90054	322.7971
11/27/2017 19:58:09	25.33823	25.90054	322.7971
11/27/2017 19:58:24	25.33823	25.90054	322.7971
11/27/2017 19:58:31	25.33823	25.90054	322.7971
11/27/2017 19:58:34	25.33823	25.90054	322.7971
11/27/2017 19:58:37	25.33823	25.90054	322.7971
11/27/2017 19:58:45	25.33823	25.90054	322.7971
11/27/2017 19:58:48	25.33823	25.90054	322.7971
11/27/2017 19:58:52	25.33823	25.90054	322.7971
11/27/2017 19:58:57	25.33823	25.90054	322.7971
11/27/2017 19:59:09	25.33823	25.90054	322.7971
11/27/2017 19:59:16	25.33823	25.90054	322.7971
11/27/2017 19:59:20	12.61597	13.48576	45.70035
11/27/2017 19:59:23	12.61597	13.48576	45.70035
11/27/2017 19:59:26	12.61597	13.48576	45.70035
11/27/2017 19:59:30	12.61597	13.48576	45.70035
11/27/2017 19:59:36	12.61597	13.48576	45.70035
11/27/2017 19:59:41	12.61597	13.48576	45.70035
11/27/2017 19:59:47	12.61597	13.48576	45.70035
11/27/2017 19:59:53	12.61597	13.48576	45.70035
11/27/2017 20:00:06	12.61597	13.48576	45.70035
11/27/2017 20:00:10	12.61597	13.48576	45.70035
11/27/2017 20:00:18	12.61597	13.48576	45.70035
11/27/2017 20:00:22	12.61597	13.48576	45.70035
11/27/2017 20:00:25	12.61597	13.48576	45.70035
11/27/2017 20:00:33	12.61597	13.48576	45.70035
11/27/2017 20:00:43	12.61597	13.48576	45.70035
11/27/2017 20:00:51	12.61597	13.48576	45.70035
11/27/2017 20:00:57	12.61597	13.48576	45.70035
11/27/2017 20:01:06	12.61597	13.48576	45.70035
11/27/2017 20:01:15	12.61597	13.48576	45.70035
11/27/2017 20:01:18	12.61597	13.48576	45.70035
11/27/2017 20:01:21	12.61597	13.48576	45.70035
11/27/2017 20:01:32	12.61597	13.48576	45.70035
11/27/2017 20:01:40	12.61597	13.48576	45.70035
11/27/2017 20:01:47	12.61597	13.48576	45.70035
11/27/2017 20:01:51	12.61597	13.48576	45.70035
11/27/2017 20:01:54	12.61597	13.48576	45.70035
11/27/2017 20:02:05	12.61597	13.48576	45.70035
11/27/2017 20:02:14	12.61597	13.48576	45.70035
11/27/2017 20:02:19	12.61597	13.48576	45.70035
11/27/2017 20:02:25	12.61597	13.48576	45.70035
11/27/2017 20:02:30	12.61597	13.48576	45.70035
