11/05/2017 18:10:58	25.20775	44.43003	185.9732
11/05/2017 18:11:03	24.18501	42.80848	187.0244
11/05/2017 18:11:16	19.74864	41.66545	191.9742
11/05/2017 18:11:22	19.74864	41.66545	191.9742
11/05/2017 18:11:28	49.13316	49.76118	254.5968
11/05/2017 18:11:34	49.13316	49.76118	254.5968
11/05/2017 18:11:53	49.13316	49.76118	254.5968
11/05/2017 18:11:57	49.13316	49.76118	254.5968
11/05/2017 18:12:03	49.13316	49.76118	254.5968
11/05/2017 18:12:13	49.13316	49.76118	254.5968
11/05/2017 18:12:19	49.13316	49.76118	254.5968
11/05/2017 18:12:28	49.13316	49.76118	254.5968
11/05/2017 18:12:36	49.13316	49.76118	254.5968
11/05/2017 18:12:42	49.13316	49.76118	254.5968
11/05/2017 18:12:44	49.13316	49.76118	254.5968
11/05/2017 18:12:48	49.13316	49.76118	254.5968
11/05/2017 18:12:57	49.13316	49.76118	254.5968
11/05/2017 18:13:01	49.13316	49.76118	254.5968
11/05/2017 18:13:06	49.13316	49.76118	254.5968
11/05/2017 18:13:11	49.13316	49.76118	254.5968
