11/08/2017 11:37:34	0	50	180
11/08/2017 11:37:56	0	50	180
11/08/2017 11:38:32	0	50	180
11/08/2017 11:38:44	0	50	180
11/08/2017 11:39:04	-0.9188545	50	269.9999
11/08/2017 11:39:34	-0.9188545	50	269.9999
11/08/2017 11:39:45	-0.9188545	50	269.9999
11/08/2017 11:39:51	-0.9188545	50	269.9999
11/08/2017 11:39:56	-0.9188545	50	269.9999
11/08/2017 11:40:05	-0.9188545	50	269.9999
11/08/2017 11:40:10	-0.9188545	50	269.9999
11/08/2017 11:40:14	-0.9188545	50	269.9999
11/08/2017 11:40:19	-0.9188545	50	269.9999
11/08/2017 11:40:23	-0.9188545	50	269.9999
11/08/2017 11:40:29	-0.9188545	50	269.9999
11/08/2017 11:40:36	-0.9188545	50	269.9999
11/08/2017 11:40:42	-0.9188545	50	269.9999
11/08/2017 11:40:52	-0.9188545	50	269.9999
11/08/2017 11:41:03	-0.9188545	50	269.9999
11/08/2017 11:41:16	-0.9188545	50	269.9999
11/08/2017 11:41:21	-0.9188545	50	317.4363
11/08/2017 11:41:30	-0.9188545	50	317.4363
11/08/2017 11:41:48	-0.9188545	50	317.4363
11/08/2017 11:41:52	-0.9188545	50	317.4363
11/08/2017 11:41:56	-0.9188545	50	317.4363
11/08/2017 11:42:04	-19.05257	50	90.00002
11/08/2017 11:42:14	-19.05257	50	90.00002
