11/27/2017 19:14:21	-15	13	180
11/27/2017 19:14:36	-15	13	180
11/27/2017 19:15:13	-15	13	180
11/27/2017 19:15:25	-15	13	180
11/27/2017 19:15:44	-15	13	180
11/27/2017 19:16:14	-15	13	180
11/27/2017 19:16:25	-15	13	180
11/27/2017 19:16:30	-15	13	180
11/27/2017 19:16:33	-15	13	180
11/27/2017 19:16:42	-15	13	180
11/27/2017 19:16:47	-15	13	180
11/27/2017 19:16:50	-15	13	180
11/27/2017 19:16:53	-15	13	180
11/27/2017 19:16:58	-15	13	180
11/27/2017 19:17:04	-15	13	180
11/27/2017 19:17:10	-15	13	180
11/27/2017 19:17:14	-15	13	180
11/27/2017 19:17:25	-15	13	180
11/27/2017 19:17:31	-15	13	180
11/27/2017 19:17:44	-15	13	180
11/27/2017 19:17:48	-15	13	282.2249
11/27/2017 19:17:54	-15	13	282.2249
11/27/2017 19:18:07	-15	13	282.2249
11/27/2017 19:18:10	-15	13	282.2249
11/27/2017 19:18:13	-15	13	282.2249
11/27/2017 19:18:18	-15	13	282.2249
11/27/2017 19:18:29	-15	13	282.2249
11/27/2017 19:18:39	-15	13	282.2249
11/27/2017 19:18:49	-15	13	282.2249
11/27/2017 19:18:54	-15	13	282.2249
11/27/2017 19:19:03	-15	13	282.2249
11/27/2017 19:19:14	-15	13	282.2249
11/27/2017 19:19:29	-15	13	282.2249
11/27/2017 19:19:36	-15	13	282.2249
11/27/2017 19:19:39	-15	13	282.2249
11/27/2017 19:19:42	-15	13	282.2249
11/27/2017 19:19:50	-15	13	282.2249
11/27/2017 19:19:53	-15	13	282.2249
11/27/2017 19:19:57	-15	13	282.2249
11/27/2017 19:20:02	-15	13	282.2249
11/27/2017 19:20:14	-15	13	282.2249
11/27/2017 19:20:21	-15	13	282.2249
11/27/2017 19:20:25	-15	13	282.2249
11/27/2017 19:20:28	-15	13	282.2249
11/27/2017 19:20:31	-15	13	282.2249
11/27/2017 19:20:35	-15	13	282.2249
11/27/2017 19:20:41	-15	13	282.2249
11/27/2017 19:20:46	-15	13	282.2249
11/27/2017 19:20:53	-15	13	282.2249
11/27/2017 19:20:58	-15	13	342.9022
11/27/2017 19:21:11	-15	13	148.6504
11/27/2017 19:21:15	-15	13	148.6504
11/27/2017 19:21:23	-15	13	148.6504
11/27/2017 19:21:27	-15	13	148.6504
11/27/2017 19:21:30	-15	13	148.6504
11/27/2017 19:21:38	-15	13	148.6504
11/27/2017 19:21:48	-15	13	148.6504
11/27/2017 19:21:56	-15	13	148.6504
11/27/2017 19:22:02	-15	13	167.0544
11/27/2017 19:22:11	-15	13	167.0544
11/27/2017 19:22:20	-15	13	167.0544
11/27/2017 19:22:23	-15	13	167.0544
11/27/2017 19:22:26	-15	13	167.0544
11/27/2017 19:22:37	-15	13	167.0544
11/27/2017 19:22:45	-15	13	167.0544
11/27/2017 19:22:52	-15	13	167.0544
11/27/2017 19:22:56	-15	13	167.0544
11/27/2017 19:22:59	-15	13	167.0544
11/27/2017 19:23:10	-15	13	167.0544
11/27/2017 19:23:20	-15	13	167.0544
11/27/2017 19:23:24	-15	13	167.0544
11/27/2017 19:23:30	-15	13	167.0544
11/27/2017 19:23:35	-15	13	167.0544
11/27/2017 19:23:47	-15	13	167.0544
11/27/2017 19:23:59	-15	13	167.0544
11/27/2017 19:24:04	-15	13	167.0544
11/27/2017 19:24:19	-15	13	167.0544
11/27/2017 19:24:30	-14.84712	29.07209	170.6443
11/27/2017 19:24:43	-8.599737	36.3056	220.8154
11/27/2017 19:24:49	-8.599737	36.3056	220.8154
11/27/2017 19:24:54	-8.599737	36.3056	220.8154
11/27/2017 19:25:00	-8.599737	36.3056	220.8154
11/27/2017 19:25:10	-8.599737	36.3056	220.8154
11/27/2017 19:25:18	-8.599737	36.3056	220.8154
11/27/2017 19:25:24	-8.599737	36.3056	220.8154
11/27/2017 19:25:34	-8.599737	36.3056	220.8154
11/27/2017 19:25:37	-8.599737	36.3056	220.8154
11/27/2017 19:25:40	-8.599737	36.3056	220.8154
11/27/2017 19:25:43	-8.599737	36.3056	220.8154
11/27/2017 19:25:48	-8.599737	36.3056	220.8154
11/27/2017 19:25:51	-8.599737	36.3056	220.8154
11/27/2017 19:25:54	-8.599737	36.3056	220.8154
11/27/2017 19:25:59	-8.599737	36.3056	220.8154
11/27/2017 19:26:07	-8.599737	36.3056	220.8154
