08/21/2017 11:24:53	0	-7	180
08/21/2017 11:25:01	8.321774	15.56902	200.4667
08/21/2017 11:25:06	8.321774	15.56902	200.4667
08/21/2017 11:25:11	8.321774	15.56902	223.169
08/21/2017 11:25:20	2.273716	31.31681	238.9935
08/21/2017 11:25:34	20.57778	38.64193	73.49157
08/21/2017 11:25:38	20.57778	38.64193	61.67702
08/21/2017 11:25:43	20.57778	38.64193	73.48174
08/21/2017 11:25:58	16.18312	38.99614	65.20088
08/21/2017 11:26:03	16.18312	38.99614	49.52328
08/21/2017 11:26:14	-0.9015232	39.09643	92.75153
08/21/2017 11:26:21	-0.9015232	39.09643	302.3286
08/21/2017 11:26:25	-0.9015232	39.09643	113.3244
08/21/2017 11:26:29	-0.9015232	39.09643	92.75175
08/21/2017 11:26:35	-0.9015232	39.09643	113.3244
08/21/2017 11:26:41	-0.9015232	39.09643	302.3283
08/21/2017 11:26:46	-0.9015232	39.09643	113.3242
08/21/2017 11:26:51	-0.9015232	39.09643	302.3315
08/21/2017 11:26:57	-0.9015232	39.09643	113.3244
08/21/2017 11:27:01	-0.9015232	39.09643	113.3244
08/21/2017 11:27:05	-0.9015232	39.09643	92.75178
08/21/2017 11:27:11	-0.9015232	39.09643	113.3243
08/21/2017 11:27:15	-0.9015232	39.09643	92.75175
08/21/2017 11:27:23	-0.9015232	39.09643	113.3128
08/21/2017 11:27:26	-0.9015232	39.09643	113.3128
08/21/2017 11:27:30	-0.9015232	39.09643	113.3128
08/21/2017 11:27:42	-0.9015232	39.09643	113.3128
08/21/2017 11:27:48	-0.9015232	39.09643	302.3286
08/21/2017 11:28:01	-0.9015232	39.09643	113.3243
08/21/2017 11:28:07	-0.9015232	39.09643	92.75175
08/21/2017 11:28:11	-0.9015232	39.09643	302.3283
08/21/2017 11:28:26	-0.9015232	39.09643	113.3326
08/21/2017 11:28:29	-0.9015232	39.09643	113.3326
08/21/2017 11:28:33	-0.9015232	39.09643	113.3326
08/21/2017 11:28:39	-0.9015232	39.09643	302.3285
08/21/2017 11:28:47	-0.9015232	39.09643	113.3253
08/21/2017 11:28:51	-0.9015232	39.09643	302.3294
08/21/2017 11:28:55	-0.9015232	39.09643	113.3244
08/21/2017 11:29:01	-0.9015232	39.09643	302.3283
08/21/2017 11:29:17	-0.9015232	39.09643	113.3243
08/21/2017 11:29:25	-0.9015232	39.09643	302.3286
08/21/2017 11:29:35	0.1217433	40.78857	307.2242
08/21/2017 11:29:38	0.1217433	40.78857	307.2242
08/21/2017 11:29:42	0.1217433	40.78857	307.2242
08/21/2017 11:29:45	0.1217433	40.78857	307.2242
08/21/2017 11:29:49	0.1217433	40.78857	307.2242
08/21/2017 11:29:52	0.1217433	40.78857	307.2242
08/21/2017 11:29:58	0.1217433	40.78857	307.2242
08/21/2017 11:30:15	2.971391	-4.596341	81.76831
08/21/2017 11:30:25	2.971391	-4.596341	81.76831
