11/08/2017 16:07:42	50	-5	180
11/08/2017 16:07:57	10.09301	43.69127	128.5218
11/08/2017 16:08:03	10.09301	43.69127	128.5218
11/08/2017 16:08:04	10.09301	43.69127	94.16616
11/08/2017 16:08:07	10.09301	43.69127	94.16616
11/08/2017 16:08:12	10.09301	43.69127	94.16616
11/08/2017 16:08:21	-9.793275	42.16781	94.64825
11/08/2017 16:08:49	-9.793275	42.16781	242.8866
11/08/2017 16:08:56	-9.793275	42.16781	242.8866
11/08/2017 16:09:01	-9.793275	42.16781	242.8866
11/08/2017 16:09:05	-9.793275	42.16781	242.8866
11/08/2017 16:09:24	-9.793275	42.16781	242.8866
11/08/2017 16:09:46	-9.793275	42.16781	242.8866
11/08/2017 16:09:50	-9.793275	42.16781	285.2605
11/08/2017 16:09:55	-9.793275	42.16781	285.2605
11/08/2017 16:10:05	-9.793275	42.16781	285.2605
11/08/2017 16:10:11	-9.793275	42.16781	285.2605
11/08/2017 16:10:15	-9.793275	42.16781	285.2605
11/08/2017 16:10:21	-9.793275	42.16781	285.2605
