04/24/2017 14:15:04	-10	0	180
04/24/2017 14:15:21	-10	0	180
04/24/2017 14:15:38	-10	0	180
04/24/2017 14:15:44	-6.108272	29.18796	187.5947
04/24/2017 14:15:50	-6.108272	29.18796	187.5947
04/24/2017 14:15:55	-6.108272	29.18796	187.5947
04/24/2017 14:16:02	-6.108272	29.18796	187.5947
04/24/2017 14:16:08	-6.108272	29.18796	187.5947
04/24/2017 14:16:14	-6.108272	29.18796	187.5947
04/24/2017 14:16:19	-6.108272	29.18796	187.5947
04/24/2017 14:16:25	-6.108272	29.18796	187.5947
04/24/2017 14:16:29	-6.108272	29.18796	187.5947
04/24/2017 14:16:34	-6.108272	29.18796	187.5947
04/24/2017 14:16:40	-6.108272	29.18796	187.5947
04/24/2017 14:16:43	-6.108272	29.18796	187.5947
04/24/2017 14:16:48	-6.108272	29.18796	187.5947
04/24/2017 14:16:53	-6.108272	29.18796	187.5947
04/24/2017 14:16:58	-6.108272	29.18796	187.5947
04/24/2017 14:17:05	-6.108272	29.18796	187.5947
04/24/2017 14:17:09	-6.108272	29.18796	187.5947
04/24/2017 14:17:13	-6.108272	29.18796	187.5947
04/24/2017 14:17:24	-6.108272	29.18796	187.5947
04/24/2017 14:17:31	-6.108272	29.18796	187.5947
04/24/2017 14:17:43	-6.108272	29.18796	187.5947
04/24/2017 14:17:47	-6.108272	29.18796	187.5947
04/24/2017 14:17:52	-6.108272	29.18796	261.9208
04/24/2017 14:17:56	-6.108272	29.18796	261.9208
04/24/2017 14:18:14	-6.108272	29.18796	261.9208
04/24/2017 14:18:18	-6.108272	29.18796	261.9208
04/24/2017 14:18:22	-6.108272	29.18796	261.9208
04/24/2017 14:18:28	-6.108272	29.18796	261.9208
04/24/2017 14:18:35	-6.108272	29.18796	261.9208
04/24/2017 14:18:38	-6.108272	29.18796	261.9208
04/24/2017 14:18:42	-6.108272	29.18796	261.9208
04/24/2017 14:18:47	-6.108272	29.18796	261.9208
04/24/2017 14:19:04	-6.108272	29.18796	261.9208
04/24/2017 14:19:11	-6.108272	29.18796	261.9208
04/24/2017 14:19:18	-6.108272	29.18796	261.9208
04/24/2017 14:19:21	-6.108272	29.18796	261.9208
04/24/2017 14:19:25	-6.108272	29.18796	261.9208
04/24/2017 14:19:28	-6.108272	29.18796	261.9208
04/24/2017 14:19:33	-6.108272	29.18796	133.0699
04/24/2017 14:19:37	-6.108272	29.18796	133.0699
04/24/2017 14:19:40	-6.108272	29.18796	133.0699
04/24/2017 14:19:55	-6.108272	29.18796	133.0699
04/24/2017 14:20:11	-6.108272	29.18796	241.0937
