11/08/2017 15:55:45	-5.736877	30.49917	171.1512
11/08/2017 15:56:00	-6.584188	36.49842	171.0611
11/08/2017 15:56:06	-6.584188	36.49842	247.6857
11/08/2017 15:56:06	-6.584188	36.49842	247.6857
11/08/2017 15:56:10	-6.584188	36.49842	190.8654
11/08/2017 15:56:15	-6.584188	36.49842	190.8654
11/08/2017 15:56:22	-4.321336	40.63712	124.7112
11/08/2017 15:56:50	-4.321336	40.63712	124.7112
11/08/2017 15:56:57	-4.321336	40.63712	124.7112
11/08/2017 15:57:01	-4.321336	40.63712	124.7112
11/08/2017 15:57:06	-4.321336	40.63712	124.7112
11/08/2017 15:57:25	-4.321336	40.63712	251.8608
11/08/2017 15:57:47	-4.321336	40.63712	251.8608
11/08/2017 15:57:51	-4.321336	40.63712	318.0169
11/08/2017 15:57:55	-4.321336	40.63712	251.8607
11/08/2017 15:58:04	-4.321336	40.63712	318.0085
11/08/2017 15:58:10	-4.321336	40.63712	251.8608
11/08/2017 15:58:14	-4.321336	40.63712	317.9969
11/08/2017 15:58:19	-4.321336	40.63712	251.8607
