11/27/2017 18:58:46	15	30	180
11/27/2017 18:59:02	15	30	180
11/27/2017 18:59:38	15	30	180
11/27/2017 18:59:50	15	30	180
11/27/2017 19:00:10	15	30	180
11/27/2017 19:00:40	15	30	180
11/27/2017 19:00:50	15	30	180
11/27/2017 19:00:56	15	30	180
11/27/2017 19:00:59	15	30	180
11/27/2017 19:01:08	15	30	180
11/27/2017 19:01:12	15	30	180
11/27/2017 19:01:15	15	30	180
11/27/2017 19:01:18	15	30	180
11/27/2017 19:01:24	15	30	180
11/27/2017 19:01:30	15	30	180
11/27/2017 19:01:36	15	30	180
11/27/2017 19:01:40	15	30	180
11/27/2017 19:01:50	15	30	180
11/27/2017 19:01:57	-4.215682	15.58824	53.13035
11/27/2017 19:02:10	-4.215682	15.58824	53.13035
11/27/2017 19:02:13	-4.215682	15.58824	287.5746
11/27/2017 19:02:20	-4.215682	15.58824	287.5746
11/27/2017 19:02:33	-4.215682	15.58824	287.5746
11/27/2017 19:02:36	-4.215682	15.58824	287.5746
11/27/2017 19:02:39	-4.215682	15.58824	287.5746
11/27/2017 19:02:44	-4.215682	15.58824	287.5746
11/27/2017 19:02:54	-4.215682	15.58824	287.5746
11/27/2017 19:03:05	-4.215682	15.58824	287.5746
11/27/2017 19:03:14	-4.215682	15.58824	287.5746
11/27/2017 19:03:19	-4.215682	15.58824	287.5746
11/27/2017 19:03:28	-4.215682	15.58824	287.5746
11/27/2017 19:03:39	-4.215682	15.58824	287.5746
11/27/2017 19:03:55	-4.215682	15.58824	287.5746
11/27/2017 19:04:01	-4.215682	15.58824	287.5746
11/27/2017 19:04:04	-4.215682	15.58824	287.5746
11/27/2017 19:04:07	-4.215682	15.58824	287.5746
11/27/2017 19:04:15	-4.215682	15.58824	287.5746
11/27/2017 19:04:18	-4.215682	15.58824	287.5746
11/27/2017 19:04:22	-4.215682	15.58824	287.5746
11/27/2017 19:04:28	-4.215682	15.58824	287.5746
11/27/2017 19:04:40	-4.215682	15.58824	287.5746
11/27/2017 19:04:47	-4.215682	15.58824	287.5746
11/27/2017 19:04:51	-4.215682	15.58824	287.5746
11/27/2017 19:04:54	-4.215682	15.58824	287.5746
11/27/2017 19:04:57	-4.215682	15.58824	287.5746
11/27/2017 19:05:00	-4.215682	15.58824	287.5746
11/27/2017 19:05:07	-4.215682	15.58824	287.5746
11/27/2017 19:05:12	-4.215682	15.58824	287.5746
11/27/2017 19:05:18	-4.215682	15.58824	287.5746
11/27/2017 19:05:24	-4.215682	15.58824	60.16072
11/27/2017 19:05:36	-4.215682	15.58824	123.4185
11/27/2017 19:05:41	-4.215682	15.58824	123.4185
11/27/2017 19:05:49	-4.215682	15.58824	123.4185
11/27/2017 19:05:53	-4.215682	15.58824	123.4185
11/27/2017 19:05:56	-4.215682	15.58824	123.4185
11/27/2017 19:06:04	-4.215682	15.58824	123.4185
11/27/2017 19:06:14	-4.215682	15.58824	123.4185
11/27/2017 19:06:22	-4.215682	15.58824	123.4185
11/27/2017 19:06:28	-4.215682	15.58824	95.52097
11/27/2017 19:06:37	-4.215682	15.58824	94.81986
11/27/2017 19:06:46	-4.215682	15.58824	94.81986
11/27/2017 19:06:49	-4.215682	15.58824	94.81986
11/27/2017 19:06:52	-4.215682	15.58824	94.81986
11/27/2017 19:07:03	-4.215682	15.58824	94.81986
11/27/2017 19:07:11	-4.215682	15.58824	94.81986
11/27/2017 19:07:18	-4.215682	15.58824	94.81986
11/27/2017 19:07:22	-4.215682	15.58824	94.81986
11/27/2017 19:07:25	-4.215682	15.58824	94.81986
11/27/2017 19:07:36	-4.215682	15.58824	94.81986
11/27/2017 19:07:45	-4.215682	15.58824	94.81986
11/27/2017 19:07:50	-4.215682	15.58824	94.81986
11/27/2017 19:07:56	-4.215682	15.58824	94.81986
11/27/2017 19:08:01	-4.215682	15.58824	94.81986
11/27/2017 19:08:29	-4.215682	15.58824	94.81986
11/27/2017 19:08:42	-4.215682	15.58824	94.81986
11/27/2017 19:08:47	-4.215682	15.58824	94.81986
11/27/2017 19:09:01	-4.215682	15.58824	94.81986
11/27/2017 19:09:12	-1.292606	35.6416	188.2932
11/27/2017 19:09:25	-1.292606	35.6416	188.2932
11/27/2017 19:09:32	-1.292606	35.6416	188.2932
11/27/2017 19:09:37	-1.292606	35.6416	188.2932
11/27/2017 19:09:42	-1.292606	35.6416	188.2932
11/27/2017 19:09:52	-1.292606	35.6416	188.2932
11/27/2017 19:10:00	-1.292606	35.6416	188.2932
11/27/2017 19:10:07	-1.292606	35.6416	188.2932
11/27/2017 19:10:16	-1.292606	35.6416	188.2932
11/27/2017 19:10:20	-1.292606	35.6416	188.2932
11/27/2017 19:10:23	-1.292606	35.6416	188.2932
11/27/2017 19:10:26	-1.292606	35.6416	188.2932
11/27/2017 19:10:31	-1.292606	35.6416	188.2932
11/27/2017 19:10:34	-1.292606	35.6416	188.2932
11/27/2017 19:10:37	-1.292606	35.6416	188.2932
11/27/2017 19:10:42	-1.292606	35.6416	188.2932
11/27/2017 19:10:49	-1.292606	35.6416	188.2932
