10/02/2017 09:33:08	50	40	180
10/02/2017 09:33:25	50	40	180
10/02/2017 09:33:25	50	40	180
10/02/2017 09:33:31	50	40	180
10/02/2017 09:33:34	50	40	180
10/02/2017 09:33:39	50	40	180
10/02/2017 09:33:40	50	40	180
10/02/2017 09:33:45	50	40	180
10/02/2017 09:33:56	50	40	180
10/02/2017 09:34:00	50	40	180
10/02/2017 09:34:06	50	40	180
10/02/2017 09:34:16	32.17759	44.4556	104.0362
10/02/2017 09:34:23	32.17759	44.4556	104.0362
10/02/2017 09:34:29	32.17759	44.4556	104.0362
10/02/2017 09:34:38	32.17759	44.4556	29.69967
10/02/2017 09:34:46	32.17759	44.4556	29.69967
10/02/2017 09:34:46	32.17759	44.4556	31.75617
10/02/2017 09:34:51	32.17759	44.4556	31.75617
10/02/2017 09:34:53	24.88544	44.94106	93.80893
10/02/2017 09:34:58	24.88544	44.94106	93.80893
10/02/2017 09:35:03	24.88544	44.94106	93.80893
10/02/2017 09:35:11	49.15024	40.16718	281.1303
10/02/2017 09:35:15	49.15024	40.16718	281.1303
10/02/2017 09:35:20	49.15024	40.16718	281.1303
10/02/2017 09:35:23	49.15024	40.16718	281.1303
10/02/2017 09:35:26	49.15024	40.16718	281.1303
10/02/2017 09:35:31	49.15024	40.16718	281.1303
10/02/2017 09:35:47	49.15024	40.16718	281.1303
