11/05/2017 18:27:36	50	40	180
11/05/2017 18:27:41	50	40	180
11/05/2017 18:27:55	50	40	180
11/05/2017 18:28:01	50	40	180
11/05/2017 18:28:06	50	40	180
11/05/2017 18:28:12	50	40	180
11/05/2017 18:28:34	50	40	180
11/05/2017 18:28:39	50	40	180
11/05/2017 18:28:45	50	40	180
11/05/2017 18:28:52	50	40	180
11/05/2017 18:28:59	50	40	180
11/05/2017 18:29:08	32.19986	44.45004	104.0363
11/05/2017 18:29:17	32.19986	44.45004	104.0363
11/05/2017 18:29:25	32.19986	44.45004	104.0363
11/05/2017 18:29:32	32.19986	44.45004	104.0363
11/05/2017 18:29:53	48.86855	52.77396	336.9641
11/05/2017 18:29:57	48.86855	52.77396	336.9641
11/05/2017 18:30:05	48.86855	52.77396	336.9641
11/05/2017 18:30:09	48.86855	52.77396	336.9641
11/05/2017 18:30:14	48.86855	52.77396	336.9641
11/05/2017 18:30:18	48.86855	52.77396	336.9641
