11/08/2017 11:52:26	-18	15	180
11/08/2017 11:52:48	-18	15	180
11/08/2017 11:53:25	-18	15	180
11/08/2017 11:53:37	-18	15	180
11/08/2017 11:53:56	-18	15	180
11/08/2017 11:54:27	-18	15	180
11/08/2017 11:54:38	-18	15	180
11/08/2017 11:54:44	-18	15	180
11/08/2017 11:54:48	-18	15	180
11/08/2017 11:54:57	-18	15	180
11/08/2017 11:55:03	-18	15	180
11/08/2017 11:55:07	-18	15	180
11/08/2017 11:55:12	-18	15	180
11/08/2017 11:55:17	-18	15	180
11/08/2017 11:55:23	-18	15	180
11/08/2017 11:55:30	-18	15	180
11/08/2017 11:55:35	-18	15	180
11/08/2017 11:55:46	-18	15	180
11/08/2017 11:55:57	-18	15	180
11/08/2017 11:56:10	-18	15	180
11/08/2017 11:56:15	-18	15	283.3915
11/08/2017 11:56:24	-18	15	283.3915
11/08/2017 11:56:42	24.0192	5.191995	281.0769
11/08/2017 11:56:45	24.0192	5.191995	281.0769
11/08/2017 11:56:50	24.0192	5.191995	281.0769
11/08/2017 11:56:58	24.0192	5.191995	281.0769
11/08/2017 11:57:08	-14.10127	9.889256	97.02462
