10/02/2017 09:26:40	30	50	180
10/02/2017 09:26:56	30	50	180
10/02/2017 09:26:56	30	50	180
10/02/2017 09:27:03	30	50	180
10/02/2017 09:27:05	30	50	68.23715
10/02/2017 09:27:11	30	50	68.19759
10/02/2017 09:27:11	30	50	68.19759
10/02/2017 09:27:17	30	50	68.19759
10/02/2017 09:27:28	55.64399	58.42067	251.0501
10/02/2017 09:27:32	55.64399	58.42067	251.0501
10/02/2017 09:27:38	55.64399	58.42067	251.0501
10/02/2017 09:27:49	55.64399	58.42067	251.0501
10/02/2017 09:27:56	55.64399	58.42067	251.0501
10/02/2017 09:28:02	55.64399	58.42067	251.0501
10/02/2017 09:28:11	55.64399	58.42067	251.0501
10/02/2017 09:28:11	55.64399	58.42067	251.0501
10/02/2017 09:28:16	55.64399	58.42067	251.0501
10/02/2017 09:28:18	55.64399	58.42067	251.0501
10/02/2017 09:28:23	55.64399	58.42067	251.0501
10/02/2017 09:28:28	55.64399	58.42067	251.0501
10/02/2017 09:28:36	55.64399	58.42067	251.0501
10/02/2017 09:28:40	55.64399	58.42067	251.0501
10/02/2017 09:28:45	55.64399	58.42067	251.0501
10/02/2017 09:28:47	55.64399	58.42067	251.0501
10/02/2017 09:28:51	55.64399	58.42067	251.0501
10/02/2017 09:28:56	55.64399	58.42067	251.0501
10/02/2017 09:29:12	55.64399	58.42067	251.0501
