11/08/2017 11:12:30	-15	13	180
11/08/2017 11:12:52	-15	13	180
11/08/2017 11:13:28	-15	13	180
11/08/2017 11:13:40	-15	13	180
11/08/2017 11:14:00	-15	13	180
11/08/2017 11:14:30	-15	13	180
11/08/2017 11:14:42	-15	13	180
11/08/2017 11:14:47	-15	13	180
11/08/2017 11:14:52	-15	13	180
11/08/2017 11:15:01	-15	13	180
11/08/2017 11:15:07	-15	13	180
11/08/2017 11:15:11	-15	13	180
11/08/2017 11:15:15	-15	13	180
11/08/2017 11:15:20	-15	13	180
11/08/2017 11:15:27	-15	13	180
11/08/2017 11:15:33	-15	13	180
11/08/2017 11:15:39	-15	13	180
11/08/2017 11:15:50	-15	13	180
11/08/2017 11:16:00	-15	13	180
11/08/2017 11:16:14	-15	13	180
11/08/2017 11:16:19	-15	13	282.2252
11/08/2017 11:16:27	-15	13	282.2252
11/08/2017 11:16:45	-15	13	282.2252
11/08/2017 11:16:49	-15	13	282.2252
11/08/2017 11:16:54	-15	13	282.2252
11/08/2017 11:17:02	-15	13	282.2252
11/08/2017 11:17:12	-15	13	282.2252
