04/24/2017 14:15:04	0	-5	180
04/24/2017 14:15:21	0	29.0389	180
04/24/2017 14:15:38	0	29.0389	180
04/24/2017 14:15:44	0	29.0389	180
04/24/2017 14:15:50	0	29.0389	180
04/24/2017 14:15:55	0	29.0389	180
04/24/2017 14:16:02	0	29.0389	180
04/24/2017 14:16:08	0	29.0389	180
04/24/2017 14:16:14	0	29.0389	180
04/24/2017 14:16:19	0	29.0389	180
04/24/2017 14:16:25	0	29.0389	180
04/24/2017 14:16:29	0	29.0389	180
04/24/2017 14:16:34	0	29.0389	180
04/24/2017 14:16:40	0	29.0389	180
04/24/2017 14:16:43	0	29.0389	91.39808
04/24/2017 14:16:48	0	29.0389	91.39808
04/24/2017 14:16:53	0	29.0389	91.39808
04/24/2017 14:16:58	0	29.0389	91.39808
04/24/2017 14:17:05	0	29.0389	91.39808
04/24/2017 14:17:09	0	29.0389	118.4434
04/24/2017 14:17:13	0	29.0389	118.4434
04/24/2017 14:17:24	0	29.0389	91.39796
04/24/2017 14:17:31	0	29.0389	91.39796
04/24/2017 14:17:43	0	29.0389	91.39796
04/24/2017 14:17:47	0	29.0389	91.39796
04/24/2017 14:17:52	0	29.0389	91.39796
04/24/2017 14:17:56	0	29.0389	91.39796
04/24/2017 14:18:14	-3.592846	30.90485	356.9987
04/24/2017 14:18:18	-3.592846	30.90485	118.6687
04/24/2017 14:18:22	-3.592846	30.90485	118.6687
04/24/2017 14:18:28	-3.592846	30.90485	118.6687
04/24/2017 14:18:35	-0.8950084	30.22541	265.7667
04/24/2017 14:18:38	-0.8950084	30.22541	265.7667
04/24/2017 14:18:42	-0.8950084	30.22541	265.7667
04/24/2017 14:18:47	-0.8950084	30.22541	265.7667
04/24/2017 14:19:04	-0.8950084	30.22541	265.7667
04/24/2017 14:19:11	-0.8950084	30.22541	265.7667
04/24/2017 14:19:18	-0.02925064	0.987826	358.3032
04/24/2017 14:19:21	-0.02925064	0.987826	358.3032
04/24/2017 14:19:25	-0.02925064	0.987826	358.3032
04/24/2017 14:19:28	-0.02925064	0.987826	358.3032
04/24/2017 14:19:33	-0.02925064	0.987826	358.3032
04/24/2017 14:19:37	-0.02925064	0.987826	358.3032
04/24/2017 14:19:40	-0.02925064	0.987826	358.3032
04/24/2017 14:19:55	-0.02925064	0.987826	358.3032
04/24/2017 14:20:11	-0.02925064	0.987826	358.3032
