11/08/2017 11:12:30	10	25	180
11/08/2017 11:12:52	10	25	180
11/08/2017 11:13:28	10	25	180
11/08/2017 11:13:40	10	25	180
11/08/2017 11:14:00	10	25	180
11/08/2017 11:14:30	10	25	180
11/08/2017 11:14:42	10	25	180
11/08/2017 11:14:47	21.60632	49.24163	207.4342
11/08/2017 11:14:52	21.60632	49.24163	207.4342
11/08/2017 11:15:01	21.60632	49.24163	207.4342
11/08/2017 11:15:07	21.60632	49.24163	207.4342
11/08/2017 11:15:11	21.60632	49.24163	207.4342
11/08/2017 11:15:15	21.60632	49.24163	207.4342
11/08/2017 11:15:20	21.60632	49.24163	207.4342
11/08/2017 11:15:27	16.20687	33.51514	18.94882
11/08/2017 11:15:33	16.20687	33.51514	18.94882
11/08/2017 11:15:39	16.20687	33.51514	18.94882
11/08/2017 11:15:50	49.35688	-4.310071	317.0559
11/08/2017 11:16:00	49.35688	-4.310071	317.0559
11/08/2017 11:16:14	49.35688	-4.310071	317.0559
11/08/2017 11:16:19	49.35688	-4.310071	317.0559
11/08/2017 11:16:27	49.35688	-4.310071	317.0559
11/08/2017 11:16:45	49.35688	-4.310071	317.0559
11/08/2017 11:16:49	49.35688	-4.310071	317.0559
11/08/2017 11:16:54	49.35688	-4.310071	317.0559
11/08/2017 11:17:02	49.35688	-4.310071	317.0559
11/08/2017 11:17:12	49.35688	-4.310071	317.0559
