11/08/2017 12:24:21	-18	15	180
11/08/2017 12:24:43	-18	15	180
11/08/2017 12:25:19	-18	15	180
11/08/2017 12:25:31	-18	15	180
11/08/2017 12:25:51	-18	15	180
11/08/2017 12:26:21	-18	15	180
11/08/2017 12:26:33	-18	15	180
11/08/2017 12:26:38	-18	15	180
11/08/2017 12:26:43	-18	15	180
11/08/2017 12:26:52	-18	15	180
11/08/2017 12:26:58	-18	15	180
11/08/2017 12:27:02	-18	15	180
11/08/2017 12:27:06	-18	15	180
11/08/2017 12:27:11	-18	15	180
11/08/2017 12:27:18	-18	15	180
11/08/2017 12:27:24	-18	15	180
11/08/2017 12:27:30	-18	15	180
11/08/2017 12:27:40	-18	15	180
11/08/2017 12:27:51	-18	15	180
11/08/2017 12:28:05	-18	15	180
11/08/2017 12:28:10	-18	15	283.3925
11/08/2017 12:28:18	-18	15	283.3925
11/08/2017 12:28:36	24.9485	5.009421	280.3657
11/08/2017 12:28:40	24.9485	5.009421	280.3657
11/08/2017 12:28:45	24.9485	5.009421	280.3657
11/08/2017 12:28:53	24.9485	5.009421	280.3657
11/08/2017 12:29:03	-14.07048	9.88388	97.1208
