11/08/2017 12:39:45	10	25	180
11/08/2017 12:40:06	10	25	180
11/08/2017 12:40:42	10	25	180
11/08/2017 12:40:55	10	25	180
11/08/2017 12:41:14	10	25	180
11/08/2017 12:41:44	10	25	180
11/08/2017 12:41:56	10	25	180
11/08/2017 12:42:01	21.56653	49.16479	207.4299
11/08/2017 12:42:06	21.56653	49.16479	207.4299
11/08/2017 12:42:15	21.56653	49.16479	207.4299
11/08/2017 12:42:21	21.56653	49.16479	207.4299
11/08/2017 12:42:25	21.56653	49.16479	207.4299
11/08/2017 12:42:29	21.56653	49.16479	207.4299
11/08/2017 12:42:34	21.56653	49.16479	207.4299
11/08/2017 12:42:41	16.21197	33.5372	18.91278
11/08/2017 12:42:47	16.21197	33.5372	18.91278
11/08/2017 12:42:53	16.21197	33.5372	18.91278
11/08/2017 12:43:04	49.33141	-4.281351	317.097
11/08/2017 12:43:14	49.33141	-4.281351	317.097
11/08/2017 12:43:28	49.33141	-4.281351	317.097
11/08/2017 12:43:33	49.33141	-4.281351	317.097
11/08/2017 12:43:41	49.33141	-4.281351	317.097
11/08/2017 12:43:59	49.33141	-4.281351	317.097
11/08/2017 12:44:03	49.33141	-4.281351	317.097
11/08/2017 12:44:08	49.33141	-4.281351	317.097
11/08/2017 12:44:15	49.33141	-4.281351	317.097
11/08/2017 12:44:26	49.33141	-4.281351	317.097
