09/17/2017 16:31:26	0	-7	180
09/17/2017 16:31:34	8.362383	15.6755	200.4812
09/17/2017 16:31:40	8.362383	15.6755	200.501
09/17/2017 16:31:45	8.362383	15.6755	223.2097
09/17/2017 16:31:53	-21.80927	37.33372	125.6725
09/17/2017 16:32:02	-19.34954	38.32565	252.6407
09/17/2017 16:32:13	-16.15825	37.89663	273.791
09/17/2017 16:32:17	-16.15825	37.89663	279.1213
09/17/2017 16:32:22	-16.15825	37.89663	273.7918
09/17/2017 16:32:34	-17.42591	38.59083	279.3118
09/17/2017 16:32:40	-17.42591	38.59083	281.4586
