11/08/2017 11:27:57	15	30	180
11/08/2017 11:28:19	15	30	180
11/08/2017 11:28:55	15	30	180
11/08/2017 11:29:07	15	30	180
11/08/2017 11:29:27	15	30	180
11/08/2017 11:29:57	15	30	180
11/08/2017 11:30:09	15	30	180
11/08/2017 11:30:14	15	30	180
11/08/2017 11:30:19	15	30	180
11/08/2017 11:30:28	15	30	180
11/08/2017 11:30:34	15	30	180
11/08/2017 11:30:38	15	30	180
11/08/2017 11:30:42	15	30	180
11/08/2017 11:30:47	15	30	180
11/08/2017 11:30:54	15	30	180
11/08/2017 11:31:00	15	30	180
11/08/2017 11:31:06	15	30	180
11/08/2017 11:31:17	15	30	180
11/08/2017 11:31:27	0.4044707	0.8089414	26.56485
11/08/2017 11:31:41	0.4044707	0.8089414	26.56485
11/08/2017 11:31:46	0.4044707	0.8089414	271.0395
11/08/2017 11:31:54	0.4044707	0.8089414	271.0395
11/08/2017 11:32:12	0.4044707	0.8089414	271.0395
11/08/2017 11:32:16	0.4044707	0.8089414	271.0395
11/08/2017 11:32:21	0.4044707	0.8089414	271.0395
11/08/2017 11:32:29	0.4044707	0.8089414	271.0395
11/08/2017 11:32:39	0.4044707	0.8089414	271.0395
