11/27/2017 20:48:00	21.35333	38.94981	191.78
11/27/2017 20:48:13	15.14476	40.85436	198.928
11/27/2017 20:48:17	15.14476	40.85436	322.3061
11/27/2017 20:48:17	15.14476	40.85436	322.3061
11/27/2017 20:48:20	15.14476	40.85436	111.0758
11/27/2017 20:48:23	15.14476	40.85436	111.0758
11/27/2017 20:48:30	13.90987	45.3107	92.85951
11/27/2017 20:48:58	13.90987	45.3107	92.85951
11/27/2017 20:49:05	13.90987	45.3107	92.85951
11/27/2017 20:49:08	13.90987	45.3107	92.85951
11/27/2017 20:49:11	13.90987	45.3107	92.85951
11/27/2017 20:49:29	13.90987	45.3107	349.6538
11/27/2017 20:49:51	13.90987	45.3107	349.6538
11/27/2017 20:49:54	13.90987	45.3107	21.90245
11/27/2017 20:49:57	13.90987	45.3107	349.6552
11/27/2017 20:50:06	13.90987	45.3107	21.9024
11/27/2017 20:50:11	13.90987	45.3107	349.6552
11/27/2017 20:50:14	13.90987	45.3107	21.90169
11/27/2017 20:50:17	13.90987	45.3107	349.6552
11/27/2017 20:50:23	16.80797	45.76769	356.4989
11/27/2017 20:50:29	16.80797	45.76769	37.94275
11/27/2017 20:50:33	16.80797	45.76769	317.2535
11/27/2017 20:50:45	14.52038	40.69252	185.4922
11/27/2017 20:50:48	14.52038	40.69252	185.4922
11/27/2017 20:51:01	14.52038	40.69252	90.05009
11/27/2017 20:51:04	14.52038	40.69252	70.13448
11/27/2017 20:51:07	14.52038	40.69252	70.13448
11/27/2017 20:51:20	14.52038	40.69252	90.04518
11/27/2017 20:51:23	14.52038	40.69252	90.04518
11/27/2017 20:51:26	14.52038	40.69252	90.04518
11/27/2017 20:51:30	14.52038	40.69252	185.4918
11/27/2017 20:51:35	20.01691	43.17309	100.4972
11/27/2017 20:51:50	15.88434	40.69659	191.5441
11/27/2017 20:51:59	14.16532	37.71465	204.2366
11/27/2017 20:52:27	20.14788	44.43114	359.8566
11/27/2017 20:52:35	20.14788	44.43114	30.6083
11/27/2017 20:52:41	20.14788	44.43114	79.38118
11/27/2017 20:52:44	20.14788	44.43114	30.60832
11/27/2017 20:52:53	21.85958	42.14225	21.88255
11/27/2017 20:53:01	21.85958	42.14225	21.88255
11/27/2017 20:53:04	21.85958	42.14225	21.88255
11/27/2017 20:53:23	21.85958	42.14225	45.44174
11/27/2017 20:53:23	21.85958	42.14225	45.44174
11/27/2017 20:53:26	21.85958	42.14225	21.8854
11/27/2017 20:53:33	21.85958	42.14225	21.88369
11/27/2017 20:53:39	21.85958	42.14225	45.44237
11/27/2017 20:53:51	21.85958	42.14225	81.83942
11/27/2017 20:54:04	21.85958	42.14225	45.44342
11/27/2017 20:54:24	22.87692	40.35174	107.1256
11/27/2017 20:54:32	22.87692	40.35174	86.41325
