11/08/2017 11:37:34	-15	13	180
11/08/2017 11:37:56	-15	13	180
11/08/2017 11:38:32	-15	13	180
11/08/2017 11:38:44	-15	13	180
11/08/2017 11:39:04	-15	13	180
11/08/2017 11:39:34	-15	13	180
11/08/2017 11:39:45	-15	13	180
11/08/2017 11:39:51	-15	13	180
11/08/2017 11:39:56	-15	13	180
11/08/2017 11:40:05	-15	13	180
11/08/2017 11:40:10	-15	13	180
11/08/2017 11:40:14	-15	13	180
11/08/2017 11:40:19	-15	13	180
11/08/2017 11:40:23	-15	13	180
11/08/2017 11:40:29	-15	13	180
11/08/2017 11:40:36	-15	13	180
11/08/2017 11:40:42	-15	13	180
11/08/2017 11:40:52	-15	13	180
11/08/2017 11:41:03	-15	13	180
11/08/2017 11:41:16	-15	13	180
11/08/2017 11:41:21	-15	13	282.2251
11/08/2017 11:41:30	-15	13	282.2251
11/08/2017 11:41:48	-15	13	282.2251
11/08/2017 11:41:52	-15	13	282.2251
11/08/2017 11:41:56	-15	13	282.2251
11/08/2017 11:42:04	-15	13	282.2251
11/08/2017 11:42:14	-15	13	282.2251
