10/02/2017 09:26:40	50	40	180
10/02/2017 09:26:56	50	40	180
10/02/2017 09:26:56	50	40	180
10/02/2017 09:27:03	50	40	180
10/02/2017 09:27:05	50	40	180
10/02/2017 09:27:11	50	40	180
10/02/2017 09:27:11	50	40	180
10/02/2017 09:27:17	50	40	180
10/02/2017 09:27:28	50	40	180
10/02/2017 09:27:32	50	40	180
10/02/2017 09:27:38	50	40	180
10/02/2017 09:27:49	32.32804	44.41799	104.0363
10/02/2017 09:27:56	32.32804	44.41799	104.0363
10/02/2017 09:28:02	32.32804	44.41799	104.0363
10/02/2017 09:28:11	32.32804	44.41799	29.90177
10/02/2017 09:28:11	32.32804	44.41799	32.30117
10/02/2017 09:28:16	32.32804	44.41799	32.30117
10/02/2017 09:28:18	24.98886	44.93089	93.99758
10/02/2017 09:28:23	24.98886	44.93089	93.99758
10/02/2017 09:28:28	24.98886	44.93089	93.99758
10/02/2017 09:28:36	49.1592	40.16576	281.1529
10/02/2017 09:28:40	49.1592	40.16576	281.1529
10/02/2017 09:28:45	49.1592	40.16576	281.1529
10/02/2017 09:28:47	49.1592	40.16576	281.1529
10/02/2017 09:28:51	49.1592	40.16576	281.1529
10/02/2017 09:28:56	49.1592	40.16576	281.1529
10/02/2017 09:29:12	49.1592	40.16576	281.1529
