11/08/2017 19:02:34	30	50	180
11/08/2017 19:02:51	30	50	180
11/08/2017 19:02:51	30	50	180
11/08/2017 19:02:57	30	50	180
11/08/2017 19:02:59	30	50	68.19867
11/08/2017 19:03:05	30	50	68.19867
11/08/2017 19:03:06	30	50	68.19867
11/08/2017 19:03:11	30	50	68.19867
11/08/2017 19:03:22	55.55491	58.38971	251.091
11/08/2017 19:03:26	55.55491	58.38971	251.091
11/08/2017 19:03:32	55.55491	58.38971	251.091
11/08/2017 19:03:42	55.55491	58.38971	251.091
11/08/2017 19:03:49	55.55491	58.38971	251.091
11/08/2017 19:03:55	55.55491	58.38971	251.091
11/08/2017 19:04:05	55.55491	58.38971	251.091
11/08/2017 19:04:13	55.55491	58.38971	251.091
11/08/2017 19:04:13	55.55491	58.38971	251.091
11/08/2017 19:04:18	55.55491	58.38971	251.091
11/08/2017 19:04:19	55.55491	58.38971	251.091
11/08/2017 19:04:24	55.55491	58.38971	251.091
11/08/2017 19:04:30	55.55491	58.38971	251.091
11/08/2017 19:04:37	55.55491	58.38971	251.091
11/08/2017 19:04:41	55.55491	58.38971	251.091
11/08/2017 19:04:46	55.55491	58.38971	251.091
11/08/2017 19:04:49	55.55491	58.38971	251.091
11/08/2017 19:04:52	55.55491	58.38971	251.091
11/08/2017 19:04:57	55.55491	58.38971	251.091
11/08/2017 19:05:13	55.55491	58.38971	251.091
