10/02/2017 09:33:08	25	48	180
10/02/2017 09:33:25	25	48	180
10/02/2017 09:33:25	25	48	180
10/02/2017 09:33:31	25	48	180
10/02/2017 09:33:34	25	48	180
10/02/2017 09:33:39	25	48	180
10/02/2017 09:33:40	25	48	205.7295
10/02/2017 09:33:45	25	48	205.7295
10/02/2017 09:33:56	59.16741	59.63131	246.1459
10/02/2017 09:34:00	59.16741	59.63131	246.1459
10/02/2017 09:34:06	59.16741	59.63131	246.1459
10/02/2017 09:34:16	59.16741	59.63131	246.1459
10/02/2017 09:34:23	59.16741	59.63131	246.1459
10/02/2017 09:34:29	59.16741	59.63131	246.1459
10/02/2017 09:34:38	59.16741	59.63131	246.1459
10/02/2017 09:34:46	59.16741	59.63131	246.1459
10/02/2017 09:34:46	59.16741	59.63131	246.1459
10/02/2017 09:34:51	59.16741	59.63131	246.1459
10/02/2017 09:34:53	59.16741	59.63131	246.1459
10/02/2017 09:34:58	59.16741	59.63131	246.1459
10/02/2017 09:35:03	59.16741	59.63131	246.1459
10/02/2017 09:35:11	59.16741	59.63131	246.1459
10/02/2017 09:35:15	59.16741	59.63131	246.1459
10/02/2017 09:35:20	59.16741	59.63131	246.1459
10/02/2017 09:35:23	59.16741	59.63131	246.1459
10/02/2017 09:35:26	59.16741	59.63131	246.1459
10/02/2017 09:35:31	59.16741	59.63131	246.1459
10/02/2017 09:35:47	59.16741	59.63131	246.1459
