11/08/2017 11:27:57	50	-5	180
11/08/2017 11:28:19	29.48088	36.17723	149.6975
11/08/2017 11:28:55	29.48088	36.17723	149.6975
11/08/2017 11:29:07	29.48088	36.17723	149.6975
11/08/2017 11:29:27	21.61132	47.59535	146.1734
11/08/2017 11:29:57	21.61132	47.59535	146.1734
11/08/2017 11:30:09	34.00314	50.0238	271.3679
11/08/2017 11:30:14	34.00314	50.0238	271.3679
11/08/2017 11:30:19	34.00314	50.0238	271.3679
11/08/2017 11:30:28	34.00314	50.0238	271.3679
11/08/2017 11:30:34	34.00314	50.0238	271.3679
11/08/2017 11:30:38	34.00314	50.0238	271.3679
11/08/2017 11:30:42	34.00314	50.0238	271.3679
11/08/2017 11:30:47	34.00314	50.0238	271.3679
11/08/2017 11:30:54	25.257	25.71433	19.78773
11/08/2017 11:31:00	25.257	25.71433	19.78773
11/08/2017 11:31:06	25.257	25.71433	19.78773
11/08/2017 11:31:17	25.257	25.71433	19.78773
11/08/2017 11:31:27	25.257	25.71433	19.78773
11/08/2017 11:31:41	25.257	25.71433	19.78773
11/08/2017 11:31:46	25.257	25.71433	322.4837
11/08/2017 11:31:54	25.257	25.71433	322.4837
11/08/2017 11:32:12	25.257	25.71433	322.4837
11/08/2017 11:32:16	25.257	25.71433	322.4837
11/08/2017 11:32:21	25.257	25.71433	322.4837
11/08/2017 11:32:29	25.257	25.71433	322.4837
11/08/2017 11:32:39	25.257	25.71433	322.4837
