11/08/2017 12:24:21	-15	13	180
11/08/2017 12:24:43	-15	13	180
11/08/2017 12:25:19	-15	13	180
11/08/2017 12:25:31	-15	13	180
11/08/2017 12:25:51	-15	13	180
11/08/2017 12:26:21	-15	13	180
11/08/2017 12:26:33	-15	13	180
11/08/2017 12:26:38	-15	13	180
11/08/2017 12:26:43	-15	13	180
11/08/2017 12:26:52	-15	13	180
11/08/2017 12:26:58	-15	13	180
11/08/2017 12:27:02	-15	13	180
11/08/2017 12:27:06	-15	13	180
11/08/2017 12:27:11	-15	13	180
11/08/2017 12:27:18	-15	13	180
11/08/2017 12:27:24	-15	13	180
11/08/2017 12:27:30	-15	13	180
11/08/2017 12:27:40	-15	13	180
11/08/2017 12:27:51	-15	13	180
11/08/2017 12:28:05	-15	13	180
11/08/2017 12:28:10	-15	13	282.2249
11/08/2017 12:28:18	-15	13	282.2249
11/08/2017 12:28:36	-15	13	282.2249
11/08/2017 12:28:40	-15	13	282.2249
11/08/2017 12:28:45	-15	13	282.2249
11/08/2017 12:28:53	-15	13	282.2249
11/08/2017 12:29:03	-15	13	282.2249
