11/05/2017 18:04:12	25	48	180
11/05/2017 18:04:29	25	48	180
11/05/2017 18:04:29	25	48	180
11/05/2017 18:04:35	25	48	180
11/05/2017 18:04:38	25	48	180
11/05/2017 18:04:43	25	48	180
11/05/2017 18:04:44	25	48	205.5499
11/05/2017 18:04:49	25	48	205.5499
11/05/2017 18:05:00	59.12577	59.6128	246.1105
11/05/2017 18:05:05	59.12577	59.6128	246.1105
11/05/2017 18:05:10	59.12577	59.6128	246.1105
11/05/2017 18:05:21	59.12577	59.6128	246.1105
11/05/2017 18:05:28	59.12577	59.6128	246.1105
11/05/2017 18:05:34	59.12577	59.6128	246.1105
11/05/2017 18:05:43	59.12577	59.6128	246.1105
11/05/2017 18:05:51	59.12577	59.6128	246.1105
11/05/2017 18:05:51	59.12577	59.6128	246.1105
11/05/2017 18:05:56	59.12577	59.6128	246.1105
11/05/2017 18:05:58	59.12577	59.6128	246.1105
11/05/2017 18:06:03	59.12577	59.6128	246.1105
11/05/2017 18:06:08	59.12577	59.6128	246.1105
11/05/2017 18:06:16	59.12577	59.6128	246.1105
11/05/2017 18:06:20	59.12577	59.6128	246.1105
11/05/2017 18:06:25	59.12577	59.6128	246.1105
11/05/2017 18:06:28	59.12577	59.6128	246.1105
11/05/2017 18:06:31	59.12577	59.6128	246.1105
11/05/2017 18:06:36	59.12577	59.6128	246.1105
11/05/2017 18:06:52	59.12577	59.6128	246.1105
