11/08/2017 17:16:27	-10.88739	31.31885	173.0891
11/08/2017 17:16:44	-11.25072	39.65126	172.3653
11/08/2017 17:16:49	-11.25072	39.65126	269.3901
11/08/2017 17:16:50	-11.25072	39.65126	269.3901
11/08/2017 17:16:54	-11.25072	39.65126	231.8153
11/08/2017 17:16:58	-11.25072	39.65126	231.8153
11/08/2017 17:17:08	-6.258	39.38156	232.4416
11/08/2017 17:17:37	-6.258	39.38156	278.4588
11/08/2017 17:17:44	-6.258	39.38156	232.4414
11/08/2017 17:17:48	-6.258	39.38156	232.4414
11/08/2017 17:17:53	-6.258	39.38156	232.4414
11/08/2017 17:18:11	-6.258	39.38156	128.9511
11/08/2017 17:18:33	-6.258	39.38156	128.9511
11/08/2017 17:18:37	-6.258	39.38156	278.4588
11/08/2017 17:18:42	-6.258	39.38156	128.9536
11/08/2017 17:18:51	-6.258	39.38156	278.4588
11/08/2017 17:18:57	-6.258	39.38156	128.9513
11/08/2017 17:19:01	-6.258	39.38156	278.4589
11/08/2017 17:19:06	-6.258	39.38156	128.9506
