11/27/2017 20:09:09	15	30	180
11/27/2017 20:09:25	15	30	180
11/27/2017 20:10:01	15	30	180
11/27/2017 20:10:13	15	30	180
11/27/2017 20:10:32	15	30	180
11/27/2017 20:11:03	15	30	180
11/27/2017 20:11:13	15	30	180
11/27/2017 20:11:19	15	30	180
11/27/2017 20:11:22	15	30	180
11/27/2017 20:11:31	15	30	180
11/27/2017 20:11:35	15	30	180
11/27/2017 20:11:38	15	30	180
11/27/2017 20:11:41	15	30	180
11/27/2017 20:11:46	15	30	180
11/27/2017 20:11:53	15	30	180
11/27/2017 20:11:58	15	30	180
11/27/2017 20:12:03	15	30	180
11/27/2017 20:12:13	15	30	180
11/27/2017 20:12:20	-4.303887	15.52208	53.13019
11/27/2017 20:12:33	-4.303887	15.52208	53.13019
11/27/2017 20:12:36	-4.303887	15.52208	287.4754
11/27/2017 20:12:43	-4.303887	15.52208	287.4754
11/27/2017 20:12:56	-4.303887	15.52208	287.4754
11/27/2017 20:12:59	-4.303887	15.52208	287.4754
11/27/2017 20:13:02	-4.303887	15.52208	287.4754
11/27/2017 20:13:07	-4.303887	15.52208	287.4754
11/27/2017 20:13:17	-4.303887	15.52208	287.4754
11/27/2017 20:13:28	-4.303887	15.52208	287.4754
11/27/2017 20:13:37	-4.303887	15.52208	287.4754
11/27/2017 20:13:42	-4.303887	15.52208	287.4754
11/27/2017 20:13:51	-4.303887	15.52208	287.4754
11/27/2017 20:14:02	-4.303887	15.52208	287.4754
11/27/2017 20:14:18	-4.303887	15.52208	287.4754
11/27/2017 20:14:24	-4.303887	15.52208	287.4754
11/27/2017 20:14:27	-4.303887	15.52208	287.4754
11/27/2017 20:14:30	-4.303887	15.52208	287.4754
11/27/2017 20:14:38	-4.303887	15.52208	287.4754
11/27/2017 20:14:41	-4.303887	15.52208	287.4754
11/27/2017 20:14:45	-4.303887	15.52208	287.4754
11/27/2017 20:14:50	-4.303887	15.52208	287.4754
11/27/2017 20:15:03	-4.303887	15.52208	287.4754
11/27/2017 20:15:10	-4.303887	15.52208	287.4754
11/27/2017 20:15:14	-4.303887	15.52208	287.4754
11/27/2017 20:15:17	-4.303887	15.52208	287.4754
11/27/2017 20:15:20	-4.303887	15.52208	287.4754
11/27/2017 20:15:23	-4.303887	15.52208	287.4754
11/27/2017 20:15:30	-4.303887	15.52208	287.4754
11/27/2017 20:15:35	-4.303887	15.52208	287.4754
11/27/2017 20:15:41	-4.303887	15.52208	287.4754
11/27/2017 20:15:46	-4.303887	15.52208	59.87866
11/27/2017 20:15:59	-4.303887	15.52208	123.5582
11/27/2017 20:16:03	-4.303887	15.52208	123.5582
11/27/2017 20:16:12	-4.303887	15.52208	123.5582
11/27/2017 20:16:15	-4.303887	15.52208	123.5582
11/27/2017 20:16:19	-4.303887	15.52208	123.5582
11/27/2017 20:16:27	-4.303887	15.52208	123.5582
11/27/2017 20:16:36	-4.303887	15.52208	123.5582
11/27/2017 20:16:44	-4.303887	15.52208	123.5582
11/27/2017 20:16:51	-4.303887	15.52208	95.88348
11/27/2017 20:17:00	-4.303887	15.52208	95.16775
11/27/2017 20:17:09	-4.303887	15.52208	95.16775
11/27/2017 20:17:12	-4.303887	15.52208	95.16775
11/27/2017 20:17:15	-4.303887	15.52208	95.16775
11/27/2017 20:17:26	-4.303887	15.52208	95.16775
11/27/2017 20:17:34	-4.303887	15.52208	95.16775
11/27/2017 20:17:41	-4.303887	15.52208	95.16775
11/27/2017 20:17:45	-4.303887	15.52208	95.16775
11/27/2017 20:17:48	-4.303887	15.52208	95.16775
11/27/2017 20:17:59	-4.303887	15.52208	95.16775
11/27/2017 20:18:08	-4.303887	15.52208	95.16775
11/27/2017 20:18:13	-4.303887	15.52208	95.16775
11/27/2017 20:18:19	-4.303887	15.52208	95.16775
11/27/2017 20:18:24	-4.303887	15.52208	95.16775
