11/27/2017 20:48:00	-6.067181	28.09684	171.7893
11/27/2017 20:48:13	-5.513149	30.91005	170.8786
11/27/2017 20:48:17	-5.513149	30.91005	253.0232
11/27/2017 20:48:17	-5.513149	30.91005	253.0232
11/27/2017 20:48:20	-5.513149	30.91005	199.1616
11/27/2017 20:48:23	-5.513149	30.91005	199.1616
11/27/2017 20:48:30	-4.463439	33.25282	188.6954
11/27/2017 20:48:58	-4.463439	33.25282	188.6954
11/27/2017 20:49:05	-4.463439	33.25282	188.6954
11/27/2017 20:49:08	-4.463439	33.25282	188.6954
11/27/2017 20:49:11	-4.463439	33.25282	188.6954
11/27/2017 20:49:29	-4.463439	33.25282	261.044
11/27/2017 20:49:51	-4.463439	33.25282	261.044
11/27/2017 20:49:54	-4.463439	33.25282	276.4742
11/27/2017 20:49:57	-4.463439	33.25282	261.0454
11/27/2017 20:50:06	-4.463439	33.25282	276.4744
11/27/2017 20:50:11	-4.463439	33.25282	261.0449
11/27/2017 20:50:14	-4.463439	33.25282	276.4746
11/27/2017 20:50:17	-4.463439	33.25282	261.0478
11/27/2017 20:50:23	-6.425508	36.21286	277.9042
11/27/2017 20:50:29	-6.425508	36.21286	294.059
11/27/2017 20:50:33	-6.425508	36.21286	262.1664
11/27/2017 20:50:45	-1.712869	34.82724	241.3452
11/27/2017 20:50:48	-1.712869	34.82724	250.1345
11/27/2017 20:51:01	-1.712869	34.82724	138.6587
11/27/2017 20:51:04	-1.712869	34.82724	138.6587
11/27/2017 20:51:07	-1.712869	34.82724	250.1317
11/27/2017 20:51:20	-1.712869	34.82724	138.6587
11/27/2017 20:51:23	-1.712869	34.82724	250.1544
11/27/2017 20:51:26	-1.712869	34.82724	138.6588
11/27/2017 20:51:30	-1.712869	34.82724	241.3451
11/27/2017 20:51:35	1.372068	34.0648	228.4275
11/27/2017 20:51:50	0.9322345	33.88453	233.6604
11/27/2017 20:51:59	-1.547433	34.49575	239.5085
11/27/2017 20:52:27	-2.84585	43.1142	277.4355
11/27/2017 20:52:35	-2.84585	43.1142	308.234
11/27/2017 20:52:41	-2.84585	43.1142	22.30093
11/27/2017 20:52:44	-2.84585	43.1142	308.2343
11/27/2017 20:52:53	3.106989	36.30573	279.5156
11/27/2017 20:53:01	3.106989	36.30573	279.5156
11/27/2017 20:53:04	3.106989	36.30573	279.5156
11/27/2017 20:53:23	3.106989	36.30573	272.974
11/27/2017 20:53:23	3.106989	36.30573	272.974
11/27/2017 20:53:26	3.106989	36.30573	279.5153
11/27/2017 20:53:33	3.106989	36.30573	279.5143
11/27/2017 20:53:39	3.106989	36.30573	272.9744
11/27/2017 20:53:51	3.106989	36.30573	137.6741
11/27/2017 20:54:04	3.106989	36.30573	272.9729
11/27/2017 20:54:24	2.032637	34.48885	183.1199
11/27/2017 20:54:32	2.032637	34.48885	193.6971
