11/08/2017 16:07:42	-9.109066	32.36772	171.2302
11/08/2017 16:07:57	-4.088695	37.00732	165.2925
11/08/2017 16:08:03	-4.088695	37.00732	244.7651
11/08/2017 16:08:04	-4.088695	37.00732	244.7651
11/08/2017 16:08:07	-4.088695	37.00732	175.4104
11/08/2017 16:08:12	-4.088695	37.00732	175.4104
11/08/2017 16:08:21	-0.277307	40.24357	135.5855
11/08/2017 16:08:49	-0.277307	40.24357	292.3807
11/08/2017 16:08:56	-0.277307	40.24357	135.5861
11/08/2017 16:09:01	-0.277307	40.24357	135.5861
11/08/2017 16:09:05	-0.277307	40.24357	135.5861
11/08/2017 16:09:24	-0.277307	40.24357	101.4327
11/08/2017 16:09:46	-0.277307	40.24357	101.4327
11/08/2017 16:09:50	-0.277307	40.24357	292.4216
11/08/2017 16:09:55	-0.277307	40.24357	101.4319
11/08/2017 16:10:05	-0.277307	40.24357	292.3803
11/08/2017 16:10:11	-0.277307	40.24357	101.4315
11/08/2017 16:10:15	-0.277307	40.24357	292.3805
11/08/2017 16:10:21	-0.277307	40.24357	101.432
