10/02/2017 09:33:08	-10	35	180
10/02/2017 09:33:25	-10	35	180
10/02/2017 09:33:25	-10	35	180
10/02/2017 09:33:31	-10	35	180
10/02/2017 09:33:34	-10	35	180
10/02/2017 09:33:39	-10	35	180
10/02/2017 09:33:40	-10	35	180
10/02/2017 09:33:45	-10	35	180
10/02/2017 09:33:56	-10	35	180
10/02/2017 09:34:00	-10	35	180
10/02/2017 09:34:06	-10	35	243.7232
10/02/2017 09:34:16	-10	35	277.2452
10/02/2017 09:34:23	-10	35	277.2452
10/02/2017 09:34:29	-10	35	277.2452
10/02/2017 09:34:38	-10	35	277.2452
10/02/2017 09:34:46	-10	35	277.2452
10/02/2017 09:34:46	-10	35	277.2452
10/02/2017 09:34:51	-10	35	277.2452
10/02/2017 09:34:53	-10	35	277.2452
10/02/2017 09:34:58	-10	35	277.2452
10/02/2017 09:35:03	-10	35	277.2452
10/02/2017 09:35:11	-10	35	277.2452
10/02/2017 09:35:15	-10	35	277.2452
10/02/2017 09:35:20	-10	35	277.2452
10/02/2017 09:35:23	-10	35	277.2452
10/02/2017 09:35:26	-10	35	277.2452
10/02/2017 09:35:31	-10	35	277.2452
10/02/2017 09:35:47	-10	35	82.70138
