11/08/2017 19:10:14	-50	50	180
11/08/2017 19:10:21	-45.78395	50	267.045
11/08/2017 19:10:36	10.81225	38.27036	331.2932
11/08/2017 19:10:42	10.81225	38.27036	255.7664
11/08/2017 19:10:50	2.599709	37.14352	254.8828
11/08/2017 19:10:55	2.599709	37.14352	268.6527
11/08/2017 19:11:05	5.901419	38.62504	251.7562
11/08/2017 19:11:10	5.901419	38.62504	95.41258
11/08/2017 19:11:16	5.901419	38.62504	95.41258
11/08/2017 19:11:27	5.796174	38.82991	91.65704
11/08/2017 19:11:33	5.796174	38.82991	91.65705
11/08/2017 19:11:42	5.796174	38.82991	91.65705
11/08/2017 19:11:52	5.796174	38.82991	258.0773
11/08/2017 19:12:00	5.796174	38.82991	258.0773
11/08/2017 19:12:07	5.796174	38.82991	258.0773
11/08/2017 19:12:15	5.530827	38.3767	259.1285
11/08/2017 19:12:19	5.530827	38.3767	92.75755
11/08/2017 19:12:29	-1.343201	38.65063	91.82315
11/08/2017 19:12:32	-1.343201	38.65063	91.82315
11/08/2017 19:12:37	-1.343201	38.65063	105.1967
11/08/2017 19:12:42	-1.343201	38.65063	105.1967
