11/27/2017 20:48:00	46	-1	180
11/27/2017 20:48:13	17.41903	37.91115	142.3094
11/27/2017 20:48:17	17.41903	37.91115	142.3094
11/27/2017 20:48:17	17.41903	37.91115	116.7414
11/27/2017 20:48:20	17.41903	37.91115	116.7414
11/27/2017 20:48:23	17.41903	37.91115	116.7414
11/27/2017 20:48:30	15.53589	36.40461	72.87249
11/27/2017 20:48:58	15.53589	36.40461	118.342
11/27/2017 20:49:05	15.53589	36.40461	118.342
11/27/2017 20:49:08	15.53589	36.40461	118.342
11/27/2017 20:49:11	15.53589	36.40461	118.342
11/27/2017 20:49:29	15.53589	36.40461	118.342
11/27/2017 20:49:51	15.53589	36.40461	118.342
11/27/2017 20:49:54	15.53589	36.40461	56.81701
11/27/2017 20:49:57	15.53589	36.40461	56.81701
11/27/2017 20:50:06	15.53589	36.40461	56.81701
11/27/2017 20:50:11	15.53589	36.40461	56.81701
11/27/2017 20:50:14	15.53589	36.40461	56.81701
11/27/2017 20:50:17	15.53589	36.40461	56.81701
11/27/2017 20:50:23	17.59587	32.87786	334.6355
11/27/2017 20:50:29	17.59587	32.87786	81.26167
11/27/2017 20:50:33	17.59587	32.87786	211.407
11/27/2017 20:50:45	17.59587	32.87786	165.8475
11/27/2017 20:50:48	17.59587	32.87786	158.5174
11/27/2017 20:51:01	17.59587	32.87786	107.7464
11/27/2017 20:51:04	17.59587	32.87786	95.76502
11/27/2017 20:51:07	17.59587	32.87786	158.5177
11/27/2017 20:51:20	17.59587	32.87786	107.7382
11/27/2017 20:51:23	17.59587	32.87786	158.517
11/27/2017 20:51:26	17.59587	32.87786	107.739
11/27/2017 20:51:30	17.59587	32.87786	165.8453
11/27/2017 20:51:35	17.75247	32.84915	158.1113
11/27/2017 20:51:50	15.99037	32.97046	184.0706
11/27/2017 20:51:59	19.65776	35.46365	170.2578
11/27/2017 20:52:27	12.30624	31.17606	75.85509
11/27/2017 20:52:35	12.30624	31.17606	75.85509
11/27/2017 20:52:41	12.30624	31.17606	117.782
11/27/2017 20:52:44	12.30624	31.17606	117.782
11/27/2017 20:52:53	18.48032	33.72893	121.3497
11/27/2017 20:53:01	18.48032	33.72893	121.3497
11/27/2017 20:53:04	18.48032	33.72893	121.3497
11/27/2017 20:53:23	18.48032	33.72893	121.3497
11/27/2017 20:53:23	18.48032	33.72893	121.3497
11/27/2017 20:53:26	18.48032	33.72893	121.3497
11/27/2017 20:53:33	18.48032	33.72893	121.3497
11/27/2017 20:53:39	18.48032	33.72893	121.3497
11/27/2017 20:53:51	18.48032	33.72893	106.6599
11/27/2017 20:54:04	18.48032	33.72893	121.3496
11/27/2017 20:54:24	19.58777	33.98915	126.673
11/27/2017 20:54:32	19.58777	33.98915	107.3331
