11/08/2017 19:10:14	17.96986	41.50242	188.2481
11/08/2017 19:10:21	17.39678	39.21111	188.514
11/08/2017 19:10:36	8.637742	36.14704	196.8998
11/08/2017 19:10:42	8.637742	36.14704	251.1733
11/08/2017 19:10:50	13.92136	37.40979	250.7335
11/08/2017 19:10:55	13.92136	37.40979	250.7335
11/08/2017 19:11:05	48.86752	52.77271	337.2887
11/08/2017 19:11:10	48.86752	52.77271	337.2887
11/08/2017 19:11:16	48.86752	52.77271	337.2887
11/08/2017 19:11:27	48.86752	52.77271	337.2887
11/08/2017 19:11:33	48.86752	52.77271	337.2887
11/08/2017 19:11:42	48.86752	52.77271	337.2887
11/08/2017 19:11:52	48.86752	52.77271	337.2887
11/08/2017 19:12:00	48.86752	52.77271	337.2887
11/08/2017 19:12:07	48.86752	52.77271	337.2887
11/08/2017 19:12:15	48.86752	52.77271	337.2887
11/08/2017 19:12:19	48.86752	52.77271	337.2887
11/08/2017 19:12:29	48.86752	52.77271	337.2887
11/08/2017 19:12:32	48.86752	52.77271	337.2887
11/08/2017 19:12:37	48.86752	52.77271	337.2887
11/08/2017 19:12:42	48.86752	52.77271	337.2887
