11/08/2017 10:19:51	-18	15	180
11/08/2017 10:20:13	-18	15	180
11/08/2017 10:20:49	-18	15	180
11/08/2017 10:21:01	-18	15	180
11/08/2017 10:21:21	-18	15	180
11/08/2017 10:21:51	-18	15	180
11/08/2017 10:22:03	-18	15	180
11/08/2017 10:22:08	-18	15	180
11/08/2017 10:22:13	-18	15	180
11/08/2017 10:22:22	-18	15	180
11/08/2017 10:22:28	-18	15	180
11/08/2017 10:22:32	-18	15	180
11/08/2017 10:22:36	-18	15	180
11/08/2017 10:22:41	-18	15	180
11/08/2017 10:22:47	-18	15	180
11/08/2017 10:22:54	-18	15	180
11/08/2017 10:23:00	-18	15	180
11/08/2017 10:23:10	-18	15	180
11/08/2017 10:23:21	-18	15	180
11/08/2017 10:23:34	-18	15	180
11/08/2017 10:23:39	-18	15	283.3926
11/08/2017 10:23:48	-18	15	283.3926
11/08/2017 10:24:06	24.11077	5.172844	281.0188
11/08/2017 10:24:10	24.11077	5.172844	281.0188
11/08/2017 10:24:14	24.11077	5.172844	281.0188
11/08/2017 10:24:22	24.11077	5.172844	281.0188
11/08/2017 10:24:32	-14.16177	9.896544	97.03613
