11/20/2017 16:16:39	13.60496	34.90072	181.4501
11/20/2017 16:16:51	10.24578	33.39255	184.8004
11/20/2017 16:16:55	10.24578	33.39255	238.5098
11/20/2017 16:16:56	10.24578	33.39255	238.5098
11/20/2017 16:16:59	10.24578	33.39255	143.1972
11/20/2017 16:17:02	10.24578	33.39255	143.1972
11/20/2017 16:17:09	4.880156	35.67659	135.4762
11/20/2017 16:17:37	4.880156	35.67659	135.4762
11/20/2017 16:17:43	4.880156	35.67659	135.4762
11/20/2017 16:17:46	4.880156	35.67659	135.4762
11/20/2017 16:17:49	4.880156	35.67659	135.4762
11/20/2017 16:18:08	4.880156	35.67659	219.7257
11/20/2017 16:18:30	4.880156	35.67659	219.7257
11/20/2017 16:18:33	4.880156	35.67659	269.7391
11/20/2017 16:18:36	4.880156	35.67659	219.7264
11/20/2017 16:18:45	4.880156	35.67659	269.7195
11/20/2017 16:18:49	4.880156	35.67659	219.7255
11/20/2017 16:18:52	4.880156	35.67659	269.739
11/20/2017 16:18:55	4.880156	35.67659	219.7443
11/20/2017 16:19:01	4.065826	35.08696	282.7464
11/20/2017 16:19:07	4.065826	35.08696	232.6441
11/20/2017 16:19:11	4.065826	35.08696	232.6441
11/20/2017 16:19:24	6.007848	39.82821	315.4579
11/20/2017 16:19:27	6.007848	39.82821	259.259
11/20/2017 16:19:41	6.007848	39.82821	67.84261
11/20/2017 16:19:44	6.007848	39.82821	75.33187
11/20/2017 16:19:48	6.007848	39.82821	259.2592
11/20/2017 16:20:00	6.007848	39.82821	67.84309
11/20/2017 16:20:04	6.007848	39.82821	259.2589
11/20/2017 16:20:07	6.007848	39.82821	67.84243
11/20/2017 16:20:11	6.007848	39.82821	67.84243
11/20/2017 16:20:17	3.606429	42.90094	45.3399
11/20/2017 16:20:35	-2.962142	39.46157	345.4887
11/20/2017 16:20:46	-3.83353	41.49566	4.717365
11/20/2017 16:21:13	-3.192565	46.06921	1.383911
11/20/2017 16:21:22	-3.192565	46.06921	300.4644
11/20/2017 16:21:28	-3.192565	46.06921	323.6723
11/20/2017 16:21:31	-3.192565	46.06921	300.4664
11/20/2017 16:21:38	-2.009972	46.74471	292.3792
11/20/2017 16:21:46	-2.009972	46.74471	292.3792
11/20/2017 16:21:49	-2.009972	46.74471	292.3792
11/20/2017 16:22:08	-2.009972	46.74471	302.0726
11/20/2017 16:22:08	-2.009972	46.74471	302.0726
11/20/2017 16:22:11	-2.009972	46.74471	292.3789
11/20/2017 16:22:17	-2.009972	46.74471	292.3792
11/20/2017 16:22:23	-2.009972	46.74471	302.084
11/20/2017 16:22:35	-2.009972	46.74471	7.725834
11/20/2017 16:22:48	-2.009972	46.74471	302.0725
11/20/2017 16:23:08	-2.779868	42.61481	270.7518
11/20/2017 16:23:17	-2.779868	42.61481	344.3152
11/20/2017 16:23:25	0.309942	38.08324	184.7801
11/20/2017 16:23:32	0.309942	38.08324	129.2433
11/20/2017 16:23:41	0.309942	38.08324	129.2433
11/20/2017 16:23:45	0.309942	38.08324	129.2433
11/20/2017 16:23:48	0.309942	38.08324	276.3564
11/20/2017 16:23:59	0.309942	38.08324	129.2378
11/20/2017 16:24:07	0.309942	38.08324	185.9105
11/20/2017 16:24:14	0.309942	38.08324	129.2376
11/20/2017 16:24:19	0.309942	38.08324	185.9104
11/20/2017 16:24:22	0.309942	38.08324	129.2375
11/20/2017 16:24:42	0.309942	38.08324	185.9106
11/20/2017 16:24:47	0.309942	38.08324	129.2374
11/20/2017 16:24:53	0.309942	38.08324	184.7777
11/20/2017 16:24:58	0.309942	38.08324	129.2383
11/20/2017 16:25:08	0.309942	38.08324	185.9105
11/20/2017 16:25:29	-1.281578	39.88184	147.1451
11/20/2017 16:25:49	0.08648784	34.41585	147.9013
11/20/2017 16:25:59	0.08648784	34.41585	269.3643
11/20/2017 16:26:08	0.08648784	34.41585	147.9018
11/20/2017 16:26:14	0.08648784	34.41585	147.9018
11/20/2017 16:26:23	0.08648784	34.41585	269.3637
11/20/2017 16:26:27	0.08648784	34.41585	269.3637
11/20/2017 16:26:30	0.08648784	34.41585	269.3637
11/20/2017 16:26:33	0.08648784	34.41585	241.0519
11/20/2017 16:26:40	-1.305293	33.64998	234.2061
11/20/2017 16:26:43	-1.305293	33.64998	228.2292
11/20/2017 16:26:46	-1.305293	33.64998	260.6951
11/20/2017 16:26:51	3.787557	31.67078	238.9663
11/20/2017 16:26:55	3.787557	31.67078	111.2673
11/20/2017 16:27:02	8.06113	31.10852	106.6986
11/20/2017 16:27:06	8.06113	31.10852	121.7264
11/20/2017 16:27:14	8.06113	31.10852	106.6983
