11/08/2017 16:07:42	10.90894	36.74442	184.3925
11/08/2017 16:07:57	12.52458	37.91977	182.7214
11/08/2017 16:08:03	12.52458	37.91977	157.154
11/08/2017 16:08:04	12.52458	37.91977	157.154
11/08/2017 16:08:07	12.52458	37.91977	111.6735
11/08/2017 16:08:12	12.52458	37.91977	111.6735
11/08/2017 16:08:21	11.4494	41.90137	100.064
11/08/2017 16:08:49	11.4494	41.90137	100.064
11/08/2017 16:08:56	11.4494	41.90137	100.064
11/08/2017 16:09:01	11.4494	41.90137	100.064
11/08/2017 16:09:05	11.4494	41.90137	100.064
11/08/2017 16:09:24	11.4494	41.90137	90.71863
11/08/2017 16:09:46	11.4494	41.90137	90.71863
11/08/2017 16:09:50	11.4494	41.90137	62.09415
11/08/2017 16:09:55	11.4494	41.90137	90.7186
11/08/2017 16:10:05	11.4494	41.90137	62.09417
11/08/2017 16:10:11	11.4494	41.90137	90.7384
11/08/2017 16:10:15	11.4494	41.90137	62.09414
11/08/2017 16:10:21	11.4494	41.90137	90.71863
