11/05/2017 18:18:29	19.14023	42.88855	187.0898
11/05/2017 18:18:34	16.39079	41.34748	190.0349
11/05/2017 18:18:47	16.99353	41.85713	189.4429
11/05/2017 18:18:53	16.99353	41.85713	9.408721
11/05/2017 18:19:00	16.75153	40.91937	254.8268
11/05/2017 18:19:06	16.75153	40.91937	254.8268
11/05/2017 18:19:21	48.89938	52.77941	336.94
11/05/2017 18:19:26	48.89938	52.77941	336.94
11/05/2017 18:19:31	48.89938	52.77941	336.94
11/05/2017 18:19:41	48.89938	52.77941	336.94
11/05/2017 18:19:47	48.89938	52.77941	336.94
11/05/2017 18:19:57	48.89938	52.77941	336.94
11/05/2017 18:20:05	48.89938	52.77941	336.94
11/05/2017 18:20:10	48.89938	52.77941	336.94
11/05/2017 18:20:12	48.89938	52.77941	336.94
11/05/2017 18:20:16	48.89938	52.77941	336.94
11/05/2017 18:20:25	48.89938	52.77941	336.94
11/05/2017 18:20:29	48.89938	52.77941	336.94
11/05/2017 18:20:34	48.89938	52.77941	336.94
11/05/2017 18:20:39	48.89938	52.77941	336.94
