10/02/2017 09:26:40	25	48	180
10/02/2017 09:26:56	25	48	180
10/02/2017 09:26:56	25	48	180
10/02/2017 09:27:03	25	48	180
10/02/2017 09:27:05	25	48	180
10/02/2017 09:27:11	25	48	180
10/02/2017 09:27:11	25	48	206.5108
10/02/2017 09:27:17	25	48	206.519
10/02/2017 09:27:28	59.15772	59.62708	246.1338
10/02/2017 09:27:32	59.15772	59.62708	246.1338
10/02/2017 09:27:38	59.15772	59.62708	246.1338
10/02/2017 09:27:49	59.15772	59.62708	246.1338
10/02/2017 09:27:56	59.15772	59.62708	246.1338
10/02/2017 09:28:02	59.15772	59.62708	246.1338
10/02/2017 09:28:11	59.15772	59.62708	246.1338
10/02/2017 09:28:11	59.15772	59.62708	246.1338
10/02/2017 09:28:16	59.15772	59.62708	246.1338
10/02/2017 09:28:18	59.15772	59.62708	246.1338
10/02/2017 09:28:23	59.15772	59.62708	246.1338
10/02/2017 09:28:28	59.15772	59.62708	246.1338
10/02/2017 09:28:36	59.15772	59.62708	246.1338
10/02/2017 09:28:40	59.15772	59.62708	246.1338
10/02/2017 09:28:45	59.15772	59.62708	246.1338
10/02/2017 09:28:47	59.15772	59.62708	246.1338
10/02/2017 09:28:51	59.15772	59.62708	246.1338
10/02/2017 09:28:56	59.15772	59.62708	246.1338
10/02/2017 09:29:12	59.15772	59.62708	246.1338
