10/02/2017 09:26:40	-50	50	180
10/02/2017 09:26:56	26.38425	50.77338	282.0736
10/02/2017 09:26:56	26.38425	50.77338	282.0736
10/02/2017 09:27:03	26.38425	50.77338	282.0736
10/02/2017 09:27:05	26.38425	50.77338	282.0736
10/02/2017 09:27:11	26.38425	50.77338	282.0736
10/02/2017 09:27:11	26.38425	50.77338	282.0736
10/02/2017 09:27:17	26.38425	50.77338	282.0736
10/02/2017 09:27:28	0.8788936	40.35888	67.78919
10/02/2017 09:27:32	0.8788936	40.35888	63.77549
10/02/2017 09:27:38	0.8788936	40.35888	63.77549
10/02/2017 09:27:49	24.37059	30.58054	209.9019
10/02/2017 09:27:56	24.37059	30.58054	209.9019
10/02/2017 09:28:02	24.37059	30.58054	209.9019
10/02/2017 09:28:11	24.37059	30.58054	209.9019
10/02/2017 09:28:11	24.37059	30.58054	209.9019
10/02/2017 09:28:16	24.37059	30.58054	209.9019
10/02/2017 09:28:18	24.37059	30.58054	182.9083
10/02/2017 09:28:23	24.37059	30.58054	182.4673
10/02/2017 09:28:28	24.37059	30.58054	182.4673
10/02/2017 09:28:36	24.37059	30.58054	248.6225
10/02/2017 09:28:40	24.37059	30.58054	248.859
10/02/2017 09:28:45	24.37059	30.58054	248.859
10/02/2017 09:28:47	24.37059	30.58054	108.1761
10/02/2017 09:28:51	24.37059	30.58054	108.1761
10/02/2017 09:28:56	24.37059	30.58054	108.1761
10/02/2017 09:29:12	-49.03611	30.00039	89.97868
