11/08/2017 10:19:51	-15	13	180
11/08/2017 10:20:13	-15	13	180
11/08/2017 10:20:49	-15	13	180
11/08/2017 10:21:01	-15	13	180
11/08/2017 10:21:21	-15	13	180
11/08/2017 10:21:51	-15	13	180
11/08/2017 10:22:03	-15	13	180
11/08/2017 10:22:08	-15	13	180
11/08/2017 10:22:13	-15	13	180
11/08/2017 10:22:22	-15	13	180
11/08/2017 10:22:28	-15	13	180
11/08/2017 10:22:32	-15	13	180
11/08/2017 10:22:36	-15	13	180
11/08/2017 10:22:41	-15	13	180
11/08/2017 10:22:47	-15	13	180
11/08/2017 10:22:54	-15	13	180
11/08/2017 10:23:00	-15	13	180
11/08/2017 10:23:10	-15	13	180
11/08/2017 10:23:21	-15	13	180
11/08/2017 10:23:34	-15	13	180
11/08/2017 10:23:39	-15	13	282.2011
11/08/2017 10:23:48	-15	13	282.2011
11/08/2017 10:24:06	-15	13	282.2011
11/08/2017 10:24:10	-15	13	282.2011
11/08/2017 10:24:14	-15	13	282.2011
11/08/2017 10:24:22	-15	13	282.2011
11/08/2017 10:24:32	-15	13	282.2011
